n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.12,0.6768,3,2350,6.900268,2.911363,5.190447152996162e-12,1.8374182921606413e-09,0.09740259740259741,0.014626218851570965
25,0.12,0.6768,2,12213,6.8985915,1.3299588,5.252063434811607e-12,8.166713217607059e-10,0.2847222222222222,0.12967289719626168
25,0.12,0.6768,0,9458,6.8651032,1.9853787,6.6443227927543745e-12,1.8733677223217375e-09,0.09720670391061452,0.025339366515837104
25,0.12,0.6768,1,15126,6.8602037,1.6973263,6.876240031087125e-12,2.7904117472494535e-09,0.14027149321266968,0.05235602094240838
25,0.12,0.6768,0,8944,6.8571486,0.8131425,7.0248479379348364e-12,1.916056065432128e-09,0.376536312849162,0.2398190045248869
25,0.12,0.6768,1,9088,6.8473372,1.3350602,7.52371870068434e-12,2.980467422428239e-09,0.2081447963800905,0.10022438294689603
25,0.12,0.6768,0,5647,6.837145,0.7291691,8.078696351335273e-12,2.1679572563470366e-09,0.4681564245810056,0.3248868778280543
25,0.12,0.6768,0,4549,6.8312526,1.2656531,8.417641947611105e-12,2.2230591543548186e-09,0.2,0.09502262443438914
25,0.12,0.6768,2,1432,6.8242273,2.1493595,8.839965776955835e-12,1.3618458388610295e-09,0.11805555555555555,0.030373831775700934
25,0.12,0.6768,2,15202,6.7507405,1.1630542,1.4709229984026666e-11,2.2248378952203243e-09,0.3541666666666667,0.18399532710280375
25,0.12,0.6768,2,6972,6.746018,1.9016042,1.5195769194445033e-11,2.277722593307896e-09,0.125,0.03387850467289719
25,0.12,0.6768,3,9242,6.7242794,2.0017312,1.7646354668935576e-11,6.116667687119794e-09,0.15584415584415584,0.03683640303358613
25,0.12,0.6768,0,5142,6.71771,0.9813487,1.846025556985042e-11,4.653662608654111e-09,0.2927374301675978,0.17013574660633485
25,0.12,0.6768,2,8968,6.7044168,1.6568491,2.0221213913220775e-11,3.003933545430065e-09,0.1701388888888889,0.05841121495327103
25,0.12,0.6768,2,12945,6.6888304,3.2406197,2.2496094268265168e-11,3.3123010304017336e-09,0.05555555555555555,0.006425233644859813
25,0.12,0.6768,0,2371,6.6866045,1.1607125,2.2840778163186636e-11,5.672012941479093e-09,0.2100558659217877,0.10407239819004525
25,0.12,0.6768,1,15166,6.6494193,1.2697693,2.942512225300294e-11,1.063781221989035e-08,0.21116138763197587,0.10471204188481675
25,0.12,0.6768,1,4108,6.646324,1.0117997,3.005031700533997e-11,1.063781221989035e-08,0.30618401206636503,0.18324607329842932
25,0.12,0.6768,2,5102,6.6242747,2.8610482,3.4895711476779444e-11,5.0486508482665775e-09,0.0625,0.008761682242990653
25,0.12,0.6768,1,4095,6.619832,0.81970084,3.596077365779692e-11,1.2464903169133856e-08,0.3650075414781297,0.22961854899027673
25,0.12,0.6768,0,13667,6.6065993,1.1018301,3.932485167729974e-11,9.482418582708884e-09,0.22346368715083798,0.11493212669683257
25,0.12,0.6768,3,11769,6.6022105,1.5135128,4.050716979276291e-11,1.3754250836979375e-08,0.3961038961038961,0.19393282773564463
25,0.12,0.6768,3,3838,6.5936866,3.930481,4.290372362039704e-11,1.427664307192332e-08,0.045454545454545456,0.0027085590465872156
25,0.12,0.6768,0,8159,6.581169,1.6626445,4.667628682068486e-11,1.093802901581063e-08,0.12402234636871508,0.044343891402714934
25,0.12,0.6768,1,4406,6.5669127,2.217561,5.1369227118502915e-11,1.675845491760101e-08,0.08144796380090498,0.02019446522064323
25,0.12,0.6768,3,1935,6.5590196,1.2422405,5.416275970320392e-11,1.7669803841998172e-08,0.5454545454545454,0.3049837486457205
25,0.12,0.6768,1,11261,6.5521097,1.3884382,5.672981114123213e-11,1.8151357649381157e-08,0.16289592760180996,0.07030665669409125
25,0.12,0.6768,1,1380,6.5492334,1.1110774,5.783318590270976e-11,1.8155255604703493e-08,0.2368024132730015,0.1256544502617801
25,0.12,0.6768,2,14701,6.5356164,1.5099894,6.334819150287766e-11,9.086096639869641e-09,0.17708333333333334,0.06366822429906542
25,0.12,0.6768,0,2106,6.5288997,0.9422378,6.62547015417261e-11,1.4896563841232958e-08,0.44581005586592176,0.3230769230769231
25,0.12,0.6768,3,11724,6.4953547,1.4057121,8.283813908389274e-11,2.650501842457322e-08,0.33766233766233766,0.14030335861321777
25,0.12,0.6768,2,1685,6.4777026,2.212384,9.312966845315015e-11,1.32435164420813e-08,0.09027777777777778,0.01985981308411215
25,0.12,0.6768,3,8425,6.4179115,2.472815,1.381566182345166e-10,4.26327680609425e-08,0.1038961038961039,0.01895991332611051
25,0.12,0.6768,3,9887,6.4176784,1.5332934,1.3836816175567346e-10,4.26327680609425e-08,0.3246753246753247,0.13759479956663057
25,0.12,0.6768,1,10049,6.4072247,3.404425,1.481921720208955e-10,4.402895282292249e-08,0.04675716440422323,0.005235602094240838
25,0.12,0.6768,2,8750,6.3707757,0.96434927,1.8807458593941295e-10,2.6518516617457225e-08,0.40625,0.23130841121495327
25,0.12,0.6768,3,5341,6.36696,3.505314,1.9281114904452627e-10,5.832712541459688e-08,0.05194805194805195,0.004333694474539545
25,0.12,0.6768,1,9067,6.3500257,1.5421445,2.1527882992194195e-10,6.283875740774159e-08,0.10407239819004525,0.033657442034405384
25,0.12,0.6768,2,1829,6.3412986,1.7988825,2.2783678739803848e-10,3.185502914897953e-08,0.13194444444444445,0.04088785046728972
25,0.12,0.6768,3,10857,6.3355856,5.0825753,2.3644170816330194e-10,7.024852036466103e-08,0.032467532467532464,0.0010834236186348862
25,0.12,0.6768,3,7487,6.330616,4.5507474,2.4418464427272263e-10,7.127621248086946e-08,0.032467532467532464,0.0010834236186348862
25,0.12,0.6768,0,13332,6.3299837,1.2151041,2.4518677897700323e-10,5.297944972232961e-08,0.17430167597765364,0.08144796380090498
25,0.12,0.6768,3,2712,6.3121586,1.6663655,2.7517007143897254e-10,7.893585601037284e-08,0.2987012987012987,0.12621885157096424
25,0.12,0.6768,1,10709,6.277606,1.1997511,3.4382548590991965e-10,9.863049025119384e-08,0.22171945701357465,0.11967090501121914
25,0.12,0.6768,3,1279,6.2757344,2.450646,3.4798803552884613e-10,9.813262601913461e-08,0.11038961038961038,0.022210184182015168
25,0.12,0.6768,1,10740,6.2741976,1.4405286,3.5144209079175447e-10,9.910666960327476e-08,0.15535444947209653,0.068810770381451
25,0.12,0.6768,0,10769,6.2620597,1.7511486,3.79925170207851e-10,8.001512635339525e-08,0.10502793296089385,0.03529411764705882
25,0.12,0.6768,1,3150,6.2480607,2.860236,4.1557980174251553e-10,1.1524027902319956e-07,0.05429864253393665,0.008975317875841436
25,0.12,0.6768,0,9249,6.2441382,0.9954272,4.2614299890375616e-10,8.862709019700869e-08,0.24581005586592178,0.13936651583710408
25,0.12,0.6768,0,6349,6.203302,1.9100223,5.529062001148437e-10,1.1218601655500939e-07,0.0893854748603352,0.026244343891402715
25,0.12,0.6768,3,1352,6.186883,2.6519253,6.136549909556023e-10,1.6737691376261164e-07,0.08441558441558442,0.013542795232936078
25,0.12,0.6768,0,10510,6.180544,1.104351,6.388108894865052e-10,1.280546455334515e-07,0.19441340782122904,0.09864253393665158
25,0.12,0.6768,1,2399,6.148524,2.0929275,7.820733782239106e-10,2.1331371912933482e-07,0.07088989441930618,0.01720269259536275
25,0.12,0.6768,1,15133,6.136583,1.5865893,8.431529798354669e-10,2.2626418191133062e-07,0.1191553544494721,0.0456245325355273
25,0.12,0.6768,1,15209,6.130775,1.7315545,8.745205260283656e-10,2.3095670654063407e-07,0.10708898944193061,0.0381451009723261
25,0.12,0.6768,1,12222,6.085631,1.8121123,1.16033493181795e-09,2.9250988781192505e-07,0.08295625942684766,0.02393418100224383
25,0.12,0.6768,0,7151,6.072959,0.7812105,1.2557449348486346e-09,2.458009908942539e-07,0.3865921787709497,0.2742081447963801
25,0.12,0.6768,3,3111,6.0711627,5.7949476,1.2698735762310211e-09,3.4077671873115695e-07,0.025974025974025976,0.0005417118093174431
25,0.12,0.6768,1,15148,6.063474,2.5487525,1.3321235662034552e-09,3.259392925660748e-07,0.05580693815987934,0.010471204188481676
25,0.12,0.6768,3,5896,6.05033,1.2522272,1.4454909921778204e-09,3.817472877437234e-07,0.42207792207792205,0.223726977248104
25,0.12,0.6768,0,7281,6.031828,1.2007545,1.621153932708809e-09,3.100317141656225e-07,0.16759776536312848,0.08054298642533937
25,0.12,0.6768,1,7944,6.016529,1.3981652,1.781965015601931e-09,4.061415606792456e-07,0.12066365007541478,0.04712041884816754
25,0.12,0.6768,3,14601,6.0069213,2.527408,1.890794170153761e-09,4.90736763292487e-07,0.12987012987012986,0.032502708559046585
25,0.12,0.6768,1,13288,6.003453,1.072431,1.9316522932957937e-09,4.3430852507912725e-07,0.2187028657616893,0.11967090501121914
25,0.12,0.6768,3,7891,5.9997544,23.696514,1.976160784985974e-09,4.90736763292487e-07,0.01948051948051948,0.0
25,0.12,0.6768,3,1422,5.9997544,23.696514,1.976160784985974e-09,4.90736763292487e-07,0.01948051948051948,0.0
25,0.12,0.6768,3,7461,5.9997544,23.696514,1.976160784985974e-09,4.90736763292487e-07,0.01948051948051948,0.0
25,0.12,0.6768,0,5132,5.9901123,1.0064629,2.0969632619430086e-09,3.964690312750884e-07,0.19888268156424582,0.10407239819004525
25,0.12,0.6768,3,8037,5.98734,1.4440238,2.1330056696238737e-09,5.218962989882648e-07,0.2987012987012987,0.12621885157096424
25,0.12,0.6768,3,10942,5.982762,1.68342,2.193850963326832e-09,5.290042366352438e-07,0.2012987012987013,0.06717226435536294
25,0.12,0.6768,1,9275,5.967651,0.8992113,2.4069365828362357e-09,5.269290903319643e-07,0.2971342383107089,0.18474195961106957
25,0.12,0.6768,1,15215,5.9552693,1.4185174,2.5964373328353097e-09,5.610327836845959e-07,0.13574660633484162,0.05833956619296934
25,0.12,0.6768,3,9271,5.953798,2.4449525,2.61990194650506e-09,6.227132655135884e-07,0.09090909090909091,0.016793066088840736
25,0.12,0.6768,1,3359,5.9440536,1.8068084,2.780585792441817e-09,5.931203386493199e-07,0.08748114630467571,0.027673896783844427
25,0.12,0.6768,1,6410,5.919622,1.6812289,3.2268269722070664e-09,6.712582715270895e-07,0.09502262443438914,0.03216155572176515
25,0.12,0.6768,1,393,5.919583,1.7064381,3.227591160125445e-09,6.712582715270895e-07,0.1085972850678733,0.04113687359760658
25,0.12,0.6768,0,2877,5.9064016,1.1065775,3.4966067297458575e-09,6.255542233280814e-07,0.16312849162011173,0.07782805429864253
25,0.12,0.6768,3,13903,5.8957067,1.0241845,3.730810262846225e-09,8.621280715727151e-07,0.6038961038961039,0.38244853737811485
25,0.12,0.6768,3,10073,5.881535,3.4855473,4.0647925461044164e-09,9.26438607973771e-07,0.05194805194805195,0.005417118093174431
25,0.12,0.6768,1,12360,5.878271,2.3912163,4.14573043331702e-09,8.310441319220311e-07,0.07390648567119155,0.020942408376963352
25,0.12,0.6768,3,2537,5.875327,3.107785,4.220094768650948e-09,9.488369832542497e-07,0.05844155844155844,0.007042253521126761
25,0.12,0.6768,1,289,5.874106,1.2710783,4.25131607184671e-09,8.420642476593519e-07,0.1583710407239819,0.07554225878833208
25,0.12,0.6768,3,4421,5.8678756,2.0809686,4.4141474820643e-09,9.792344774211443e-07,0.12987012987012986,0.03304442036836403
25,0.12,0.6768,1,4243,5.8665705,1.788136,4.449010788224797e-09,8.708546058174609e-07,0.08144796380090498,0.02468212415856395
25,0.12,0.6768,1,15828,5.863721,1.2435234,4.526083443521317e-09,8.756392596896241e-07,0.19457013574660634,0.10471204188481675
25,0.12,0.6768,3,7928,5.8513513,1.209968,4.875958049874265e-09,1.067449868865895e-06,0.37012987012987014,0.17659804983748645
25,0.12,0.6768,3,11120,5.846553,4.0537415,5.018648104945448e-09,1.0844190541569137e-06,0.03896103896103896,0.0027085590465872156
25,0.12,0.6768,0,7301,5.8171015,1.1200358,5.987678873507351e-09,1.048663169446477e-06,0.16759776536312848,0.0832579185520362
25,0.12,0.6768,3,14274,5.8164954,2.5568662,6.009426344578904e-09,1.2818568656551769e-06,0.07792207792207792,0.013001083423618635
25,0.12,0.6768,0,4310,5.8019767,1.4014275,6.553760715581278e-09,1.13584865401918e-06,0.13743016759776536,0.06244343891402715
25,0.12,0.6768,3,6153,5.7859855,1.8988442,7.208846906699687e-09,1.5182379092869543e-06,0.14285714285714285,0.03954496208017335
25,0.12,0.6768,3,4239,5.768414,1.0411505,8.002091579081557e-09,1.664234996159487e-06,0.5324675324675324,0.3326110509209101
25,0.12,0.6768,3,7650,5.7618127,2.9297776,8.321534583146091e-09,1.7093048443751192e-06,0.06493506493506493,0.009209100758396533
25,0.12,0.6768,0,4619,5.728644,1.0559961,1.0123675925096916e-08,1.684377200417625e-06,0.21787709497206703,0.12669683257918551
25,0.12,0.6768,0,10440,5.725991,1.9703075,1.0283174200801612e-08,1.6939747757716558e-06,0.07374301675977654,0.02081447963800905
25,0.12,0.6768,1,5280,5.6853137,2.811215,1.3057291369275284e-08,2.3873320198022217e-06,0.04524886877828054,0.0074794315632011965
25,0.12,0.6768,1,9360,5.6405106,1.1705874,1.6954652431749684e-08,3.0662120343418614e-06,0.18552036199095023,0.0987284966342558
25,0.12,0.6768,1,11384,5.6308436,0.93123233,1.7933012809501764e-08,3.2082738400482832e-06,0.23378582202111614,0.1368735976065819
25,0.12,0.6768,0,8112,5.628663,1.0725381,1.8161177085630935e-08,2.850619475006863e-06,0.16871508379888267,0.08597285067873303
25,0.12,0.6768,3,7415,5.6239133,1.8767643,1.8667958844099006e-08,3.787774381074625e-06,0.19480519480519481,0.07096424702058506
25,0.12,0.6768,1,8550,5.6160903,2.2299428,1.953263774244919e-08,3.4572768804135066e-06,0.06033182503770739,0.014958863126402393
25,0.12,0.6768,1,4501,5.613662,1.3174505,1.9808908486421103e-08,3.4692696778639406e-06,0.10407239819004525,0.039640987284966345
25,0.12,0.6768,1,12647,5.6071734,1.0777489,2.0565760794995134e-08,3.564303417782594e-06,0.19004524886877827,0.10172026925953627
25,0.12,0.6768,3,9310,5.6057835,1.4502809,2.073147587743665e-08,4.155786694563747e-06,0.2727272727272727,0.11755146262188516
25,0.12,0.6768,0,10056,5.6008897,0.916527,2.1325455924155403e-08,3.2853049598712738e-06,0.2100558659217877,0.11855203619909502
25,0.12,0.6768,3,14558,5.5976505,2.7558794,2.1727589335014242e-08,4.303614658999607e-06,0.06493506493506493,0.009750812567713976
25,0.12,0.6768,3,13917,5.566724,1.8766174,2.5957314011932593e-08,5.08091518271217e-06,0.14935064935064934,0.04496208017334778
25,0.12,0.6768,0,330,5.5586643,1.0626674,2.7184675697531467e-08,4.1495287546378765e-06,0.16759776536312848,0.08597285067873303
25,0.12,0.6768,3,15085,5.5354624,1.9607782,3.104079611106801e-08,6.00531122902267e-06,0.12987012987012986,0.035752979414951244
25,0.12,0.6768,3,11301,5.5192566,1.2359471,3.404367601465211e-08,6.510559557836572e-06,0.36363636363636365,0.18905742145178764
25,0.12,0.6768,1,26,5.513965,3.8855383,3.508379747560452e-08,5.779447746525822e-06,0.030165912518853696,0.002243829468960359
25,0.12,0.6768,3,847,5.513288,2.0010152,3.521908014928649e-08,6.5328150241435516e-06,0.12987012987012986,0.03629469122426869
25,0.12,0.6768,3,4008,5.513018,1.0124552,3.5273225759540515e-08,6.5328150241435516e-06,0.512987012987013,0.314192849404117
25,0.12,0.6768,3,11550,5.5126953,0.9950256,3.5337982460206734e-08,6.5328150241435516e-06,0.5324675324675324,0.34994582881906827
25,0.12,0.6768,1,15236,5.4957285,1.2259088,3.8910119770770214e-08,6.224870891789181e-06,0.15535444947209653,0.07778608825729244
25,0.12,0.6768,3,7025,5.483518,1.7810724,4.169494421030759e-08,7.623301997484591e-06,0.15584415584415584,0.04929577464788732
25,0.12,0.6768,3,7448,5.449382,3.124961,5.054515762233062e-08,9.140981875221053e-06,0.05194805194805195,0.0065005417118093175
25,0.12,0.6768,3,1246,5.4287515,1.6216563,5.67496405034457e-08,1.0044686369109888e-05,0.16883116883116883,0.056338028169014086
25,0.12,0.6768,0,8962,5.4270296,1.573671,5.729962159687828e-08,8.29000960112053e-06,0.08379888268156424,0.02895927601809955
25,0.12,0.6768,3,701,5.424751,4.5958633,5.8035377811692616e-08,1.0058256416988976e-05,0.025974025974025976,0.0010834236186348862
25,0.12,0.6768,3,8547,5.424751,4.5958633,5.8035377811692616e-08,1.0058256416988976e-05,0.025974025974025976,0.0010834236186348862
25,0.12,0.6768,0,15736,5.4222703,0.93899965,5.8846848054785934e-08,8.440464292547658e-06,0.19664804469273742,0.11131221719457013
25,0.12,0.6768,1,7161,5.419702,0.9270139,5.969850349610756e-08,9.196886121928126e-06,0.21116138763197587,0.12041884816753927
25,0.12,0.6768,0,13632,5.4176526,1.4458458,6.038665600701102e-08,8.587292159355977e-06,0.10167597765363129,0.04072398190045249
25,0.12,0.6768,0,58,5.4155536,1.0391066,6.109942646097933e-08,8.615019130998085e-06,0.17541899441340783,0.09502262443438914
25,0.12,0.6768,1,5797,5.408694,1.8239306,6.348611574021036e-08,9.648739246033667e-06,0.0693815987933635,0.020942408376963352
25,0.12,0.6768,0,11289,5.401901,0.6919788,6.593835833209367e-08,9.219179881759449e-06,0.30837988826815643,0.20452488687782805
25,0.12,0.6768,3,8939,5.4006915,1.978902,6.638455212240399e-08,1.1270471206250589e-05,0.11688311688311688,0.03087757313109426
25,0.12,0.6768,3,7124,5.3960776,3.9205081,6.811357029753381e-08,1.1447207905155227e-05,0.032467532467532464,0.0021668472372697724
25,0.12,0.6768,0,7482,5.3936872,1.0479829,6.902636090175741e-08,9.570504939028666e-06,0.16201117318435754,0.08416289592760182
25,0.12,0.6768,0,10149,5.3842196,1.0396816,7.275957821991004e-08,1.0004742664651764e-05,0.16201117318435754,0.08416289592760182
25,0.12,0.6768,3,15773,5.3761773,1.6440086,7.608378538080993e-08,1.2658820211659156e-05,0.17532467532467533,0.06121343445287107
25,0.12,0.6768,1,10130,5.3698525,3.1641746,7.880098387026869e-08,1.181162855525703e-05,0.033182503770739065,0.0037397157816005983
25,0.12,0.6768,0,13743,5.359789,0.82251954,8.331920330312513e-08,1.1270446378515413e-05,0.2201117318435754,0.12941176470588237
25,0.12,0.6768,3,3465,5.357969,3.1510227,8.416286107093648e-08,1.3864373094041992e-05,0.05844155844155844,0.00866738894907909
25,0.12,0.6768,1,10430,5.3423786,0.9590127,9.17348136070383e-08,1.3627534185659852e-05,0.17647058823529413,0.09349289454001496
25,0.12,0.6768,1,8558,5.3330903,0.545862,9.655525468462395e-08,1.4216693163210384e-05,0.579185520361991,0.47943156320119673
25,0.12,0.6768,1,4735,5.32983,0.87654537,9.830474583899886e-08,1.4347318958502307e-05,0.25037707390648567,0.15407629020194466
25,0.12,0.6768,1,6741,5.3215766,2.311458,1.0287174212856932e-07,1.4883304743783795e-05,0.04524886877828054,0.008975317875841436
25,0.12,0.6768,1,1387,5.3179865,2.28331,1.0492188325142397e-07,1.4929035344311364e-05,0.04524886877828054,0.008975317875841436
25,0.12,0.6768,1,10086,5.3178816,2.9656534,1.0498239784135291e-07,1.4929035344311364e-05,0.03469079939668175,0.004487658937920718
25,0.12,0.6768,1,1812,5.3069587,1.0495803,1.1146937887037522e-07,1.5717182420722905e-05,0.20512820512820512,0.12041884816753927
25,0.12,0.6768,0,1158,5.278525,0.80166954,1.3022801402126144e-07,1.6667182286813446e-05,0.2435754189944134,0.1520361990950226
25,0.12,0.6768,0,15117,5.261301,0.74736834,1.43039540272334e-07,1.8167113519473993e-05,0.2670391061452514,0.17194570135746606
25,0.12,0.6768,0,850,5.251881,1.8806386,1.5055354470340226e-07,1.8833908847933883e-05,0.060335195530726256,0.016289592760180997
25,0.12,0.6768,3,637,5.2497463,1.8214312,1.5230875231507933e-07,2.4603039039012523e-05,0.11688311688311688,0.031960996749729145
25,0.12,0.6768,0,13236,5.2388077,1.5444943,1.6161720797280754e-07,2.0067067957101283e-05,0.08156424581005586,0.02895927601809955
25,0.12,0.6768,3,13353,5.2321196,1.0477271,1.675772818919233e-07,2.6809142462671346e-05,0.44155844155844154,0.2611050920910076
25,0.12,0.6768,3,8383,5.216422,3.3786354,1.8241241760913407e-07,2.8904550516007356e-05,0.03896103896103896,0.003791982665222102
25,0.12,0.6768,3,9003,5.1960144,2.904344,2.0360659723181354e-07,3.1958552497574656e-05,0.05844155844155844,0.009209100758396533
25,0.12,0.6768,1,4239,5.195956,0.6077264,2.0367033999642222e-07,2.777595997426617e-05,0.42232277526395173,0.31114435302916976
25,0.12,0.6768,1,1343,5.191534,3.1363833,2.0856838846537356e-07,2.821268981534053e-05,0.03167420814479638,0.0037397157816005983
25,0.12,0.6768,1,1335,5.1805406,0.8355248,2.212439211571788e-07,2.9448450881705124e-05,0.2458521870286576,0.15332834704562454
25,0.12,0.6768,0,9093,5.179172,1.1587827,2.2287298095392238e-07,2.7265887184642358e-05,0.11508379888268157,0.051583710407239816
25,0.12,0.6768,3,13428,5.173537,2.5405707,2.2970387555507525e-07,3.5717879266218154e-05,0.06493506493506493,0.011375947995666305
25,0.12,0.6768,1,5096,5.16827,2.0410917,2.3627075048479682e-07,3.11989900521115e-05,0.05429864253393665,0.014210919970082274
25,0.12,0.6768,0,10897,5.123638,0.5836337,2.9969593239321416e-07,3.561672087970212e-05,0.42905027932960893,0.3257918552036199
25,0.12,0.6768,0,4296,5.104861,0.8376212,3.3103797163369084e-07,3.878739276085457e-05,0.22346368715083798,0.13846153846153847
25,0.12,0.6768,0,4922,5.098472,1.8794199,3.424062136536038e-07,3.956218460256014e-05,0.05698324022346369,0.015384615384615385
25,0.12,0.6768,1,7196,5.0512657,1.8920509,4.388921715238899e-07,5.5742656105454054e-05,0.05731523378582202,0.016454749439042633
25,0.12,0.6768,1,9921,5.046179,1.0645825,4.507332833898716e-07,5.681288158364155e-05,0.1493212669683258,0.07778608825729244
25,0.12,0.6768,0,379,5.045788,1.431493,4.5165682927669506e-07,5.0774772469632787e-05,0.09385474860335195,0.03891402714932127
25,0.12,0.6768,0,4524,5.042222,0.7157484,4.60157207502181e-07,5.138319206994153e-05,0.30502793296089387,0.21447963800904976
25,0.12,0.6768,0,15586,5.0262127,0.83790416,5.002611605238133e-07,5.5121491316524536e-05,0.21787709497206703,0.1339366515837104
25,0.12,0.6768,0,8578,5.0233264,0.7788957,5.078408112302935e-07,5.5588522481905414e-05,0.3564245810055866,0.269683257918552
25,0.12,0.6768,0,4590,5.016876,1.3863925,5.2518332071773e-07,5.71111117000104e-05,0.09608938547486033,0.04072398190045249
25,0.12,0.6768,1,102,5.003135,0.79894775,5.640537500887366e-07,7.003527085057015e-05,0.24434389140271492,0.156320119670905
25,0.12,0.6768,0,6183,4.99435,1.9697442,5.903424878411875e-07,6.377998904351739e-05,0.05251396648044693,0.013574660633484163
25,0.12,0.6768,0,9939,4.9864383,1.3860747,6.150247114275506e-07,6.60179428950425e-05,0.09050279329608939,0.037104072398190045
25,0.12,0.6768,1,589,4.986233,0.9099263,6.156785470401776e-07,7.532102695334173e-05,0.2096530920060332,0.12715033657442035
25,0.12,0.6768,0,1030,4.9713073,0.43235108,6.650291678599313e-07,7.092791855675343e-05,0.587709497206704,0.5049773755656108
25,0.12,0.6768,0,5895,4.9628863,0.844344,6.945324869643416e-07,7.360274852301093e-05,0.25027932960893856,0.16470588235294117
25,0.12,0.6768,1,4695,4.9596796,0.8529074,7.060951220973199e-07,8.513051189460295e-05,0.19607843137254902,0.11443530291697832
25,0.12,0.6768,0,11813,4.943782,2.8864357,7.662145221265868e-07,8.068529885533007e-05,0.035754189944134075,0.005429864253393665
25,0.12,0.6768,0,763,4.926604,0.9147014,8.367114465037356e-07,8.70075315433072e-05,0.19329608938547485,0.1167420814479638
25,0.12,0.6768,1,6196,4.9243,2.8106403,8.466274951377566e-07,9.990204442625528e-05,0.033182503770739065,0.005235602094240838
25,0.12,0.6768,1,12343,4.9162374,2.5619936,8.822350773659029e-07,0.00010264774277771953,0.033182503770739065,0.005235602094240838
25,0.12,0.6768,0,8849,4.907273,1.21999,9.235143019992553e-07,9.484833923866424e-05,0.10167597765363129,0.04524886877828054
25,0.12,0.6768,1,14664,4.8961782,1.256322,9.771834181648226e-07,0.00011212674283742287,0.10256410256410256,0.0456245325355273
25,0.12,0.6768,0,8395,4.887813,0.5958354,1.0196226224801263e-06,0.00010407657173511865,0.3240223463687151,0.22714932126696832
25,0.12,0.6768,0,14472,4.8793855,1.0494361,1.0641692650943113e-06,0.00010796126971121433,0.15195530726256984,0.08416289592760182
25,0.12,0.6768,0,6231,4.8666396,0.5932268,1.1351177195405522e-06,0.00011446114313767096,0.38212290502793295,0.29411764705882354
25,0.12,0.6768,1,6616,4.860817,1.302269,1.1690221619771933e-06,0.00013322048445874344,0.09954751131221719,0.044128646222887064
25,0.12,0.6768,1,5959,4.847998,2.021666,1.2471353582168907e-06,0.00014020160871630155,0.048265460030165915,0.012715033657442034
25,0.12,0.6768,0,6307,4.837595,1.5321637,1.3141948627714758e-06,0.00012938209542480363,0.07486033519553073,0.028054298642533938
25,0.12,0.6768,1,11777,4.8304,0.83768016,1.3625915278468078e-06,0.00015215300563969927,0.19004524886877827,0.11144353029169783
25,0.12,0.6768,1,3113,4.8209195,3.1197214,1.4289786761494246e-06,0.00015745263055479553,0.02865761689291101,0.0037397157816005983
25,0.12,0.6768,0,2621,4.820837,1.168921,1.4295703990022319e-06,0.0001390946918046733,0.11508379888268157,0.056108597285067875
25,0.12,0.6768,1,8634,4.8144846,1.5637755,1.4758027158835785e-06,0.00016154214201888803,0.06787330316742081,0.02393418100224383
25,0.12,0.6768,1,1262,4.8125777,0.74969107,1.4899589592806085e-06,0.00016202573310137753,0.21116138763197587,0.12715033657442035
25,0.12,0.6768,1,13556,4.8008013,1.220155,1.5803204080997016e-06,0.00017073617499975866,0.10558069381598793,0.048616305160807775
25,0.12,0.6768,1,7411,4.797039,0.9213389,1.6102840998321913e-06,0.00017174299264748717,0.17496229260935142,0.10097232610321616
25,0.12,0.6768,1,15849,4.788401,1.0621331,1.6811536784528117e-06,0.00017815945797514574,0.10105580693815988,0.04487658937920718
25,0.12,0.6768,1,10449,4.750794,3.5753856,2.026196590521054e-06,0.00020939042778316333,0.024132730015082957,0.002243829468960359
25,0.12,0.6768,1,11385,4.750794,3.5406132,2.0261959580916512e-06,0.00020939042778316333,0.024132730015082957,0.002243829468960359
25,0.12,0.6768,1,2757,4.7404523,2.7536352,2.1324160493566794e-06,0.0002176634247189965,0.03167420814479638,0.005235602094240838
25,0.12,0.6768,0,2664,4.7267065,0.7932412,2.2819066189605707e-06,0.00021210258282830155,0.22905027932960895,0.1493212669683258
25,0.12,0.6768,0,16399,4.7215457,1.2692773,2.340592204004152e-06,0.0002163487393901171,0.11173184357541899,0.05520361990950226
25,0.12,0.6768,0,12987,4.7059665,1.0834969,2.526658893530918e-06,0.00022866305318016987,0.11173184357541899,0.05429864253393665
25,0.12,0.6768,1,7105,4.6883383,2.3681173,2.7543263498376968e-06,0.00027277667743214046,0.03469079939668175,0.006731488406881077
25,0.12,0.6768,0,14842,4.6364236,0.54659396,3.544888868134471e-06,0.0003087950837069179,0.34972067039106147,0.25610859728506785
25,0.12,0.6768,0,4558,4.5390253,0.82581645,5.651489175465217e-06,0.00047730698934715876,0.16871508379888267,0.10045248868778281
25,0.12,0.6768,0,5816,4.459285,0.79771906,8.223351831600682e-06,0.0006739907772126706,0.19776536312849163,0.12669683257918551
