n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.01,0.7893,8,11929,6.0030856,23.622969,1.936024502599816e-09,5.856650122591954e-07,0.018518518518518517,0.0
25,0.01,0.7893,8,5227,6.0030856,23.622969,1.936024502599816e-09,5.856650122591954e-07,0.018518518518518517,0.0
25,0.01,0.7893,8,11984,6.0030856,23.622969,1.936024502599816e-09,5.856650122591954e-07,0.018518518518518517,0.0
25,0.01,0.7893,8,15878,6.0030856,23.622969,1.936024502599816e-09,5.856650122591954e-07,0.018518518518518517,0.0
25,0.01,0.7893,8,10446,6.0030856,23.622969,1.936024502599816e-09,5.856650122591954e-07,0.018518518518518517,0.0
25,0.01,0.7893,8,6256,6.0030856,23.622969,1.936024502599816e-09,5.856650122591954e-07,0.018518518518518517,0.0
25,0.01,0.7893,8,2685,6.0030856,23.622969,1.936024502599816e-09,5.856650122591954e-07,0.018518518518518517,0.0
25,0.01,0.7893,8,6818,6.0030856,23.622969,1.936024502599816e-09,5.856650122591954e-07,0.018518518518518517,0.0
25,0.01,0.7893,8,5758,6.0030856,23.622969,1.936024502599816e-09,5.856650122591954e-07,0.018518518518518517,0.0
25,0.01,0.7893,2,12911,5.945344,4.564935,2.7587731015592575e-09,4.590046686374293e-06,0.027950310559006212,0.0011918951132300357
25,0.01,0.7893,0,2147,5.939764,5.369762,2.854329944950303e-09,9.49806832481663e-06,0.025,0.0006097560975609756
25,0.01,0.7893,0,13500,5.939764,5.369762,2.854329944950303e-09,9.49806832481663e-06,0.025,0.0006097560975609756
25,0.01,0.7893,10,9756,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,3991,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,9966,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,1101,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,13316,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,3350,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,11725,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,9971,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,13644,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,15376,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,3679,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,9264,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,1372,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,3600,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,4959,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,3134,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,1233,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,14200,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,7017,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,10377,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,5629,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,1796,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,1670,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,8181,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,5857,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,1810,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,10,4476,5.8513684,6.1557255,4.875447727129752e-09,1.1929073424115413e-06,0.03571428571428571,0.0005070993914807302
25,0.01,0.7893,1,1817,5.769122,4.038368,7.968550801538737e-09,1.823973703755562e-05,0.029411764705882353,0.0018072289156626507
25,0.01,0.7893,4,4745,5.7670803,23.629705,8.065658961396124e-09,1.0070685038869851e-05,0.018604651162790697,0.0
25,0.01,0.7893,4,15500,5.7670803,23.629705,8.065658961396124e-09,1.0070685038869851e-05,0.018604651162790697,0.0
25,0.01,0.7893,5,5933,5.758005,5.4491105,8.511369551220856e-09,8.850760412075787e-06,0.023668639053254437,0.0005461496450027307
25,0.01,0.7893,5,3031,5.758005,5.4491105,8.511369551220856e-09,8.850760412075787e-06,0.023668639053254437,0.0005461496450027307
25,0.01,0.7893,5,13554,5.758005,5.4491105,8.511369551220856e-09,8.850760412075787e-06,0.023668639053254437,0.0005461496450027307
25,0.01,0.7893,1,13290,5.752946,5.2990527,8.770158450561664e-09,1.823973703755562e-05,0.023529411764705882,0.0006024096385542169
25,0.01,0.7893,4,901,5.7470903,5.386803,9.079232815425398e-09,1.0070685038869851e-05,0.023255813953488372,0.0005602240896358543
25,0.01,0.7893,4,7486,5.7470903,5.386803,9.079232815425398e-09,1.0070685038869851e-05,0.023255813953488372,0.0005602240896358543
25,0.01,0.7893,10,6168,5.6913624,4.587466,1.2602959265245398e-08,3.0389570471761293e-06,0.07142857142857142,0.0030425963488843813
25,0.01,0.7893,8,3623,5.6813035,4.197733,1.3367217437479244e-08,3.971495780799637e-06,0.05555555555555555,0.003083247687564234
25,0.01,0.7893,4,14956,5.677024,3.8760586,1.3705845750623094e-08,1.4252366349929188e-05,0.03255813953488372,0.002240896358543417
25,0.01,0.7893,6,1973,5.675104,2.4144585,1.3860435834167985e-08,1.3565290082875702e-05,0.1,0.021621621621621623
25,0.01,0.7893,3,4218,5.665798,23.622969,1.463414908482001e-08,1.7391640890945382e-05,0.018518518518518517,0.0
25,0.01,0.7893,3,9237,5.665798,23.622969,1.463414908482001e-08,1.7391640890945382e-05,0.018518518518518517,0.0
25,0.01,0.7893,9,403,5.647099,6.727777,1.6317791757539864e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,3271,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,11151,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,4067,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,13684,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,10486,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,11019,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,1209,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,277,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,1985,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,10031,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,6060,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,3999,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,7116,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,9044,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,13379,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,9955,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,12010,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,4283,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,1630,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,5323,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,477,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,7436,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,13116,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,7838,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,14999,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,4573,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,1916,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,2948,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,7938,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,8649,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,1999,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,2151,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,2377,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,8639,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,9154,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,15755,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,9162,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,13449,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,10385,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,204,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,6812,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,4630,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,647,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,16374,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,872,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,15734,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,1689,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,9,6702,5.6441903,6.05353,1.659604444984185e-08,2.9374998676220075e-06,0.03333333333333333,0.0005076142131979696
25,0.01,0.7893,1,5876,5.63744,3.439392,1.7259644102377355e-08,3.1907328730594935e-05,0.03529411764705882,0.0036144578313253013
25,0.01,0.7893,7,923,5.6237035,4.252161,1.8690612982983982e-08,4.13037608079475e-06,0.04838709677419355,0.0025799793601651187
25,0.01,0.7893,4,7664,5.6224236,3.485516,1.8829677627045382e-08,1.8428716256398888e-05,0.037209302325581395,0.0033613445378151263
25,0.01,0.7893,10,8640,5.607828,2.3849638,2.048812791482729e-08,4.869735317812806e-06,0.35714285714285715,0.0720081135902637
25,0.01,0.7893,3,5001,5.5995092,5.275536,2.1495973185365667e-08,2.2353125116132123e-05,0.022222222222222223,0.0005780346820809249
25,0.01,0.7893,3,4507,5.5995092,5.275536,2.1495973185365667e-08,2.2353125116132123e-05,0.022222222222222223,0.0005780346820809249
25,0.01,0.7893,7,7971,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,6389,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,6754,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,8388,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,5859,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,4717,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,9757,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,7212,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,10800,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,4771,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,13841,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,4797,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,11505,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,5864,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,3811,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,9628,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,9212,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,9203,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,16439,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,9299,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,2082,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,6176,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,7915,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,8251,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,5528,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,12266,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,12887,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,7387,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,812,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,16232,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,9185,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,11192,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,13938,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,7369,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,915,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,5055,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,12743,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,2207,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,3516,5.5908914,24.09164,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,4831,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,4546,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,11856,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,5024,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,13879,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,11879,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,6186,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,7717,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,448,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,14034,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,11118,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,15044,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,6344,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,15511,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,6924,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,12173,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,5697,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,8103,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,7577,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,578,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,10702,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
25,0.01,0.7893,7,4119,5.5908914,23.422462,2.2590709421344046e-08,4.13037608079475e-06,0.016129032258064516,0.0
