n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.01,0.8834,3,9248,3.8673804,22.861567,0.00011001076973867492,0.022597026998914485,0.00847457627118644,0.0
25,0.01,0.8834,2,6661,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,13878,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,16290,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,13241,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,12175,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,7390,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,13783,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,7152,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,5645,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,5452,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,7282,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,5954,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,4699,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,14544,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,13517,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,6424,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,3225,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,1144,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,7293,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,13637,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,11529,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,15499,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,12945,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,1272,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,12689,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,10227,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,2,15818,3.8489132,22.477972,0.00011864299522459264,0.03183842184752859,0.008403361344537815,0.0
25,0.01,0.8834,4,13463,3.8436785,4.094346,0.00012120372242228329,0.039021741102505315,0.015706806282722512,0.001105583195135434
25,0.01,0.8834,7,10144,3.8436487,2.8960905,0.00012121854811975763,0.00950886823491844,0.031496062992125984,0.004271222637479978
25,0.01,0.8834,4,3821,3.8421574,3.8358164,0.00012195759931063086,0.039021741102505315,0.015706806282722512,0.001105583195135434
25,0.01,0.8834,4,14989,3.8421574,3.8358164,0.00012195759931063086,0.039021741102505315,0.015706806282722512,0.001105583195135434
25,0.01,0.8834,4,4961,3.8421574,3.8358164,0.00012195759931063086,0.039021741102505315,0.015706806282722512,0.001105583195135434
25,0.01,0.8834,4,6742,3.8421574,3.8358164,0.00012195759931063086,0.039021741102505315,0.015706806282722512,0.001105583195135434
25,0.01,0.8834,7,12064,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,1198,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,12902,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,8841,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,4969,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,16167,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,6950,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,6413,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,10097,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,7717,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,7762,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,546,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,13504,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,12832,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,14331,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,11522,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,5776,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,1101,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,4232,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,1605,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,3208,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,13546,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,4023,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,6197,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,4029,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,6103,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,10667,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,16412,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,1108,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,2998,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,4293,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,13482,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,9196,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,7971,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,10023,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,8021,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,15464,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,8023,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,1131,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,6577,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,11606,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,1135,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,8057,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,15687,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,13646,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,7,3773,3.8403165,22.38384,0.00012287574651445276,0.00950886823491844,0.007874015748031496,0.0
25,0.01,0.8834,2,875,3.8258421,2.676424,0.0001303257828327678,0.0344184186471681,0.025210084033613446,0.003972758229284903
25,0.01,0.8834,6,6195,3.8227468,2.9996138,0.00013197325145950173,0.03491813478232393,0.025806451612903226,0.0032520325203252032
25,0.01,0.8834,6,3240,3.8203719,2.8652425,0.00013325063397019057,0.03491813478232393,0.025806451612903226,0.0032520325203252032
25,0.01,0.8834,6,1279,3.8194854,4.951496,0.00013373039213413973,0.03491813478232393,0.012903225806451613,0.0005420054200542005
25,0.01,0.8834,6,1359,3.818406,4.5794625,0.0001343166622231477,0.03491813478232393,0.012903225806451613,0.0005420054200542005
25,0.01,0.8834,6,13085,3.818406,4.5794625,0.0001343166622231477,0.03491813478232393,0.012903225806451613,0.0005420054200542005
25,0.01,0.8834,6,6513,3.818406,4.5794625,0.0001343166622231477,0.03491813478232393,0.012903225806451613,0.0005420054200542005
25,0.01,0.8834,6,11128,3.818406,4.5794625,0.0001343166622231477,0.03491813478232393,0.012903225806451613,0.0005420054200542005
25,0.01,0.8834,6,3312,3.818406,4.5794625,0.0001343166622231477,0.03491813478232393,0.012903225806451613,0.0005420054200542005
25,0.01,0.8834,6,15148,3.818406,4.5794625,0.0001343166622231477,0.03491813478232393,0.012903225806451613,0.0005420054200542005
25,0.01,0.8834,6,3097,3.818406,4.5794625,0.0001343166622231477,0.03491813478232393,0.012903225806451613,0.0005420054200542005
25,0.01,0.8834,6,8312,3.818406,4.5794625,0.0001343166622231477,0.03491813478232393,0.012903225806451613,0.0005420054200542005
25,0.01,0.8834,6,948,3.818406,4.5794625,0.0001343166622231477,0.03491813478232393,0.012903225806451613,0.0005420054200542005
25,0.01,0.8834,6,771,3.8036594,1.6876626,0.00014257418097265252,0.036494603431122964,0.07096774193548387,0.02113821138211382
25,0.01,0.8834,4,3130,3.7958875,2.7692943,0.00014711625563711874,0.0461834011564223,0.02617801047120419,0.003869541182974019
25,0.01,0.8834,0,4365,3.7651381,1.9019356,0.00016645701604503085,0.04477798046481223,0.04247104247104247,0.011487650775416428
25,0.01,0.8834,3,1656,3.752908,2.9111798,0.0001747949728300291,0.0346218899755479,0.0211864406779661,0.002834467120181406
25,0.01,0.8834,3,12791,3.752908,2.9111798,0.0001747949728300291,0.0346218899755479,0.0211864406779661,0.002834467120181406
25,0.01,0.8834,3,380,3.752908,2.9111798,0.0001747949728300291,0.0346218899755479,0.0211864406779661,0.002834467120181406
25,0.01,0.8834,2,10516,3.7430599,2.3854992,0.00018179282082998366,0.047260452390144814,0.029411764705882353,0.0056753688989784334
25,0.01,0.8834,3,13162,3.7242203,3.3246605,0.00019591985013196558,0.0370422098465414,0.01694915254237288,0.0017006802721088435
25,0.01,0.8834,3,3359,3.7242203,3.3246605,0.00019591985013196558,0.0370422098465414,0.01694915254237288,0.0017006802721088435
25,0.01,0.8834,3,6346,3.7242203,3.3246605,0.00019591985013196558,0.0370422098465414,0.01694915254237288,0.0017006802721088435
25,0.01,0.8834,3,12594,3.7242203,3.3246605,0.00019591985013196558,0.0370422098465414,0.01694915254237288,0.0017006802721088435
25,0.01,0.8834,0,10439,3.709296,1.0557921,0.00020783641814427735,0.04477798046481223,0.1274131274131274,0.06375646180356118
25,0.01,0.8834,0,6799,3.6989515,4.3393593,0.00021649195247200835,0.04477798046481223,0.011583011583011582,0.0005743825387708214
25,0.01,0.8834,0,9987,3.6989515,4.3393593,0.00021649195247200835,0.04477798046481223,0.011583011583011582,0.0005743825387708214
25,0.01,0.8834,0,1838,3.6989515,4.3393593,0.00021649195247200835,0.04477798046481223,0.011583011583011582,0.0005743825387708214
25,0.01,0.8834,0,15317,3.6989515,4.3393593,0.00021649195247200835,0.04477798046481223,0.011583011583011582,0.0005743825387708214
25,0.01,0.8834,0,3598,3.6989515,4.3393593,0.00021649195247200835,0.04477798046481223,0.011583011583011582,0.0005743825387708214
25,0.01,0.8834,0,14224,3.6989515,4.3393593,0.00021649195247200835,0.04477798046481223,0.011583011583011582,0.0005743825387708214
25,0.01,0.8834,0,3938,3.6989515,4.3393593,0.00021649195247200835,0.04477798046481223,0.011583011583011582,0.0005743825387708214
25,0.01,0.8834,6,1254,3.6794024,2.1501954,0.00023378124965111425,0.03744339565586716,0.04516129032258064,0.010298102981029811
25,0.01,0.8834,0,5977,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,3227,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,4255,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,13163,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,2095,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,5115,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,3856,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,1852,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,13626,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,7669,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,3265,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,13081,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,10034,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,9089,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,1593,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,15071,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,5155,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,9971,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,14356,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,15726,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,317,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,14256,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,16454,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,6053,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,12324,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,16323,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,9092,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,9234,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,14072,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,1767,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,8775,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,2100,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,10000,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,669,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,0,1536,3.6675255,22.35564,0.00024490901684685136,0.04477798046481223,0.007722007722007722,0.0
25,0.01,0.8834,6,13917,3.558151,2.7769504,0.00037347473775737943,0.03744339565586716,0.025806451612903226,0.003794037940379404
25,0.01,0.8834,6,2869,3.4790704,3.1668465,0.0005031564077260423,0.03744339565586716,0.01935483870967742,0.002168021680216802
25,0.01,0.8834,6,10575,3.4790704,3.1668465,0.0005031564077260423,0.03744339565586716,0.01935483870967742,0.002168021680216802
25,0.01,0.8834,6,6746,3.4790704,3.1668465,0.0005031564077260423,0.03744339565586716,0.01935483870967742,0.002168021680216802
25,0.01,0.8834,6,7410,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,14845,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,7159,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,10663,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,14914,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,16031,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,9142,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,16268,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,9106,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,9408,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,9322,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,845,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,10661,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,6636,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,6662,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,6588,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,6594,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,6563,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,9415,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,9617,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,3762,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,9621,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,3586,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,13018,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,2080,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,12815,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,668,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,6910,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,15194,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
25,0.01,0.8834,6,15163,3.4501052,22.09569,0.0005603681643413223,0.03744339565586716,0.0064516129032258064,0.0
