n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.56,0.57,3,7105,7.317575,1.8328056,2.524923195991384e-13,4.422070751042595e-11,0.17045454545454544,0.05011520737327189
25,0.56,0.57,3,11205,7.305618,1.7595279,2.7599591949529483e-13,4.783354279752828e-11,0.1893939393939394,0.06048387096774194
25,0.56,0.57,3,2254,7.3031173,1.8608192,2.8117624251975607e-13,4.8228972402512386e-11,0.1893939393939394,0.06105990783410138
25,0.56,0.57,0,4822,7.301476,0.7859287,2.8462792590361746e-13,2.2877485174803802e-11,0.4713302752293578,0.3102836879432624
25,0.56,0.57,3,6153,7.2992425,1.578804,2.8939283661903065e-13,4.9131816486402367e-11,0.2878787878787879,0.12557603686635946
25,0.56,0.57,3,8576,7.2816935,3.9537594,3.296553195651182e-13,5.4848052069244365e-11,0.05303030303030303,0.004032258064516129
25,0.56,0.57,1,8433,7.2790885,1.3145849,3.3608310182777773e-13,1.3313692019548966e-10,0.2927536231884058,0.1377643504531722
25,0.56,0.57,1,6658,7.268624,1.1501857,3.631686710951762e-13,1.3732728067458048e-10,0.35942028985507246,0.1824773413897281
25,0.56,0.57,3,2036,7.2601633,3.0151691,3.866235140162966e-13,6.186641895053504e-11,0.07575757575757576,0.010368663594470046
25,0.56,0.57,3,8939,7.2601323,1.647903,3.8671159820024304e-13,6.186641895053504e-11,0.23484848484848486,0.08870967741935484
25,0.56,0.57,0,2530,7.249596,1.2533374,4.180162576105282e-13,3.2893427575028325e-11,0.23394495412844038,0.11436170212765957
25,0.56,0.57,1,8978,7.2440124,2.0276442,4.3560237270870015e-13,1.6105671726949673e-10,0.17391304347826086,0.06102719033232629
25,0.56,0.57,3,4535,7.222204,2.4966786,5.115151874476933e-13,8.105323513099734e-11,0.1553030303030303,0.044930875576036866
25,0.56,0.57,3,13353,7.209445,0.8653259,5.618038287510482e-13,8.818200096943339e-11,0.7878787878787878,0.6100230414746544
25,0.56,0.57,0,6589,7.202855,1.3772285,5.896470082136956e-13,4.549053951224383e-11,0.1834862385321101,0.07712765957446809
25,0.56,0.57,1,7085,7.19573,1.0526867,6.212744827744412e-13,2.1993116690215218e-10,0.4405797101449275,0.2580060422960725
25,0.56,0.57,1,4048,7.179949,1.0721779,6.973753373943901e-13,2.417277263243305e-10,0.4608695652173913,0.2809667673716012
25,0.56,0.57,3,1551,7.1687117,1.5796039,7.570690444732255e-13,1.1772069870977128e-10,0.23484848484848486,0.08928571428571429
25,0.56,0.57,3,8522,7.140545,3.6975293,9.296181736829736e-13,1.4321284420127142e-10,0.04924242424242424,0.0034562211981566822
25,0.56,0.57,3,9479,7.128011,3.4578354,1.0182945463049637e-12,1.554347216644219e-10,0.06060606060606061,0.006336405529953917
25,0.56,0.57,3,7483,7.1203923,1.4613998,1.076201358426868e-12,1.6278034728642026e-10,0.25757575757575757,0.10426267281105991
25,0.56,0.57,3,11406,7.1028185,3.2512302,1.2223800538486482e-12,1.8322485888228655e-10,0.07196969696969698,0.009792626728110598
25,0.56,0.57,1,13226,7.0543246,1.7683687,1.7344093538347438e-12,5.658255456686759e-10,0.15072463768115943,0.04773413897280967
25,0.56,0.57,1,8900,7.0515733,2.3062108,1.7690609913591151e-12,5.660314764275569e-10,0.1072463768115942,0.025981873111782478
25,0.56,0.57,3,14722,7.0213447,4.103202,2.1974324999932324e-12,3.264364458472089e-10,0.045454545454545456,0.002880184331797235
25,0.56,0.57,1,8956,6.928724,1.2734746,4.246536543438832e-12,1.3084050927728758e-09,0.27246376811594203,0.1268882175226586
25,0.56,0.57,1,10430,6.8378696,1.014682,8.037942587043846e-12,2.4315507047861003e-09,0.4985507246376812,0.3365558912386707
25,0.56,0.57,1,1343,6.820938,1.940692,9.044787624925325e-12,2.6872710089912062e-09,0.12173913043478261,0.03444108761329305
25,0.56,0.57,1,10236,6.8080726,1.105552,9.891504793877749e-12,2.887278188781368e-09,0.3217391304347826,0.16495468277945619
25,0.56,0.57,1,11278,6.775937,1.2144488,1.2360263812347697e-11,3.545690850169672e-09,0.336231884057971,0.18308157099697886
25,0.56,0.57,1,188,6.7510605,1.8180362,1.4676858104677425e-11,4.0698927524270504e-09,0.14782608695652175,0.04954682779456193
25,0.56,0.57,1,7161,6.713379,0.7973021,1.9016815023867165e-11,5.18691423552626e-09,0.6144927536231884,0.42900302114803623
25,0.56,0.57,1,3234,6.6897597,1.1053692,2.235372466026309e-11,5.998730175765441e-09,0.47246376811594204,0.3057401812688822
25,0.56,0.57,1,1638,6.6352253,0.8834764,3.24007695743537e-11,8.423187565282764e-09,0.5304347826086957,0.34622356495468276
25,0.56,0.57,1,8651,6.584759,1.46339,4.556235485143668e-11,1.1662560923356977e-08,0.17681159420289855,0.06767371601208459
25,0.56,0.57,1,3112,6.5076537,1.4174578,7.633358886319441e-11,1.8677033110379834e-08,0.19130434782608696,0.07734138972809668
25,0.56,0.57,1,11117,6.4445796,1.9601198,1.1592140136051322e-10,2.7552861083374555e-08,0.15942028985507245,0.06042296072507553
25,0.56,0.57,1,2304,6.441056,1.5863266,1.186451313273038e-10,2.7803066127094093e-08,0.17971014492753623,0.07129909365558912
25,0.56,0.57,1,770,6.4294767,1.0128586,1.2804376794134437e-10,2.958878070844566e-08,0.34492753623188405,0.1903323262839879
25,0.56,0.57,1,6937,6.382675,1.0144788,1.740205740642697e-10,3.9662387825771496e-08,0.3710144927536232,0.21148036253776434
25,0.56,0.57,1,6293,6.3530264,0.8280842,2.1111926123338839e-10,4.74675982216367e-08,0.5507246376811594,0.38851963746223567
25,0.56,0.57,1,8964,6.2186737,0.9897943,5.013746051104734e-10,1.0976145631352706e-07,0.391304347826087,0.23987915407854984
25,0.56,0.57,1,5498,6.211135,0.4768271,5.260325831553963e-10,1.1366402751349978e-07,0.881159420289855,0.8495468277945619
25,0.56,0.57,1,15446,6.1969886,1.3003088,5.755367424688108e-10,1.2121240912906423e-07,0.2028985507246377,0.08942598187311178
25,0.56,0.57,1,11683,6.157098,1.2001126,7.409018476023063e-10,1.5408906175508967e-07,0.2753623188405797,0.14561933534743202
25,0.56,0.57,1,9275,6.1310816,0.8123283,8.728363996578361e-10,1.792870619445318e-07,0.6144927536231884,0.4634441087613293
25,0.56,0.57,1,15085,6.096798,1.2697289,1.0821423118594293e-09,2.1111950952760448e-07,0.21159420289855072,0.09667673716012085
25,0.56,0.57,1,6289,6.0936074,1.2627101,1.1039426210422882e-09,2.1111950952760448e-07,0.22318840579710145,0.10392749244712991
25,0.56,0.57,1,13801,6.085786,1.9021497,1.1592131429049077e-09,2.1917032126877107e-07,0.11884057971014493,0.03927492447129909
25,0.56,0.57,1,6450,6.054251,1.2987806,1.4107233937004885e-09,2.6079573138209696e-07,0.19420289855072465,0.08519637462235649
25,0.56,0.57,1,4581,5.9938083,1.090728,2.0498326667186186e-09,3.7070778161809107e-07,0.24347826086956523,0.1190332326283988
25,0.56,0.57,1,1262,5.906568,0.7513668,3.4930760149426733e-09,6.053937368397521e-07,0.5449275362318841,0.3758308157099698
25,0.56,0.57,1,8602,5.8970027,0.92357177,3.7016391898880936e-09,6.234022896855584e-07,0.39710144927536234,0.24350453172205438
25,0.56,0.57,1,4695,5.8953505,0.76349115,3.73886808052132e-09,6.234022896855584e-07,0.5130434782608696,0.3450151057401813
25,0.56,0.57,1,9517,5.894998,1.1505452,3.7468583344486016e-09,6.234022896855584e-07,0.2463768115942029,0.1256797583081571
25,0.56,0.57,1,959,5.8837743,1.3629826,4.010144329113692e-09,6.606017955227089e-07,0.16521739130434782,0.06827794561933535
25,0.56,0.57,1,1503,5.8529754,0.93644714,4.8285501206475426e-09,7.838213697670215e-07,0.3217391304347826,0.18187311178247734
25,0.56,0.57,1,6059,5.8496337,1.0190548,4.926568377644016e-09,7.881561987234725e-07,0.3652173913043478,0.2283987915407855
25,0.56,0.57,1,4636,5.817971,0.6819884,5.956616209541674e-09,9.438683856605178e-07,0.7565217391304347,0.6326283987915408
25,0.56,0.57,1,12222,5.7784305,1.1042389,7.54007419902433e-09,1.1835071181449699e-06,0.2463768115942029,0.1256797583081571
25,0.56,0.57,1,8680,5.769927,0.85992724,7.930586770522788e-09,1.2331691839996088e-06,0.4028985507246377,0.256797583081571
25,0.56,0.57,1,10309,5.7647033,1.24034,8.180168653402973e-09,1.2602004264381357e-06,0.21739130434782608,0.10634441087613293
25,0.56,0.57,1,6181,5.7591596,0.69701374,8.453377867307572e-09,1.2903422106079208e-06,0.591304347826087,0.4368580060422961
25,0.56,0.57,1,7566,5.7390795,0.83702004,9.51924323996785e-09,1.439828809332592e-06,0.4318840579710145,0.29063444108761327
25,0.56,0.57,1,3415,5.7278914,1.0700232,1.0168652412081855e-08,1.524198548037999e-06,0.2753623188405797,0.14984894259818732
25,0.56,0.57,1,15914,5.714856,1.0323681,1.097969801186376e-08,1.6310733528695467e-06,0.2753623188405797,0.1510574018126888
25,0.56,0.57,1,3992,5.711135,2.5043657,1.1222510069082503e-08,1.6523904648619e-06,0.05217391304347826,0.00906344410876133
25,0.56,0.57,1,3238,5.6665764,2.2315195,1.4567889881572543e-08,2.0894875159448616e-06,0.057971014492753624,0.011480362537764351
25,0.56,0.57,1,13489,5.6495566,0.9426404,1.6086198088592704e-08,2.2875398615214138e-06,0.3652173913043478,0.22658610271903323
25,0.56,0.57,1,9151,5.6391478,0.8704233,1.7089393356897287e-08,2.405211876672561e-06,0.42028985507246375,0.2797583081570997
25,0.56,0.57,1,3855,5.6195865,1.6784825,1.91415022819736e-08,2.6539692913956394e-06,0.18840579710144928,0.09063444108761329
25,0.56,0.57,1,2015,5.6034837,1.6077358,2.100858527656727e-08,2.888767287863853e-06,0.10434782608695652,0.03444108761329305
25,0.56,0.57,1,441,5.5862236,1.2023602,2.3206059459480763e-08,3.1647739121872205e-06,0.17101449275362318,0.07492447129909366
25,0.56,0.57,1,6885,5.5625963,1.0196474,2.6579031177155332e-08,3.5953001685000847e-06,0.25217391304347825,0.13293051359516617
25,0.56,0.57,1,5742,5.5581446,1.6495571,2.726573825973219e-08,3.6584463964953565e-06,0.12173913043478261,0.045317220543806644
25,0.56,0.57,1,6426,5.551808,0.5875806,2.8272984864151112e-08,3.7632473773579693e-06,0.8260869565217391,0.7438066465256797
25,0.56,0.57,1,2419,5.5448036,1.3537835,2.942838702723532e-08,3.885948439358264e-06,0.15942028985507245,0.0688821752265861
25,0.56,0.57,1,3094,5.517677,0.8082281,3.4350996004143486e-08,4.500250956826294e-06,0.5884057971014492,0.41450151057401813
25,0.56,0.57,1,8371,5.5131063,3.357002,3.525551862536882e-08,4.582666553819425e-06,0.043478260869565216,0.006646525679758308
25,0.56,0.57,1,3193,5.5000334,1.3353724,3.797191042169987e-08,4.859820350740326e-06,0.19130434782608696,0.09305135951661632
25,0.56,0.57,1,10061,5.476978,0.55538344,4.326511354338107e-08,5.412368113795294e-06,0.8463768115942029,0.7740181268882175
25,0.56,0.57,1,1189,5.455542,0.9199667,4.882372104309744e-08,6.017252375667075e-06,0.36231884057971014,0.23323262839879155
25,0.56,0.57,1,7919,5.443791,1.0068218,5.215841209448869e-08,6.3809680913831096e-06,0.33043478260869563,0.2030211480362538
