n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.12,0.6099,4,5096,5.5671144,2.5108745,2.58992359026491e-08,4.482795956368895e-06,0.13559322033898305,0.0211231324059763
15,0.12,0.6099,4,2695,5.5655355,5.0564065,2.6134824363973004e-08,4.482795956368895e-06,0.03389830508474576,0.0010303967027305513
15,0.12,0.6099,4,13940,5.5655355,5.0564065,2.6134824363973004e-08,4.482795956368895e-06,0.03389830508474576,0.0010303967027305513
15,0.12,0.6099,4,9264,5.5655355,5.0564065,2.6134824363973004e-08,4.482795956368895e-06,0.03389830508474576,0.0010303967027305513
15,0.12,0.6099,4,15311,5.5625763,4.686113,2.658206210032781e-08,4.5129831553597355e-06,0.03389830508474576,0.0010303967027305513
15,0.12,0.6099,3,14274,5.5551085,2.7990422,2.77439327463435e-08,4.48158789353071e-06,0.07964601769911504,0.012188659247482777
15,0.12,0.6099,3,254,5.5222535,3.0890727,3.346788051204443e-08,5.354217268840339e-06,0.061946902654867256,0.007419183889772125
15,0.12,0.6099,0,4310,5.500426,1.1903471,3.788750497184866e-08,5.836780627052019e-06,0.14370664023785926,0.06861755802219979
15,0.12,0.6099,1,15148,5.4976854,1.9405805,3.8480877128094373e-08,7.113831485080379e-06,0.07028112449799197,0.019973368841544607
15,0.12,0.6099,1,102,5.490972,0.91217476,3.9972734996877666e-08,7.30842159206649e-06,0.2710843373493976,0.16378162450066577
15,0.12,0.6099,3,15317,5.480905,2.1010294,4.231552643784017e-08,6.641940838422498e-06,0.13274336283185842,0.03179650238473768
15,0.12,0.6099,4,7879,5.474054,2.9063191,4.3985557008520426e-08,7.3922393687652805e-06,0.13559322033898305,0.02215352910870685
15,0.12,0.6099,1,12647,5.4577622,1.0836736,4.8217238404942785e-08,8.719982745450414e-06,0.1927710843373494,0.10119840213049268
15,0.12,0.6099,0,5751,5.457295,2.9333425,4.834429350278038e-08,7.312294139084182e-06,0.04658077304261645,0.007063572149344097
15,0.12,0.6099,0,5290,5.4425783,1.8669927,5.2514909076453893e-08,7.801277296553927e-06,0.07433102081268583,0.022199798183652877
15,0.12,0.6099,1,4095,5.425203,0.72279406,5.78887793921001e-08,1.0246313952401717e-05,0.3674698795180723,0.24234354194407456
15,0.12,0.6099,1,8443,5.4046564,1.9431219,6.493275498281737e-08,1.1372117656885425e-05,0.060240963855421686,0.015312916111850865
15,0.12,0.6099,0,14472,5.376116,1.1518321,7.61097951360454e-08,1.1011432795421942e-05,0.14469772051536176,0.07063572149344097
15,0.12,0.6099,1,4695,5.36919,0.9741226,7.909105351538462e-08,1.3566154107102776e-05,0.21084337349397592,0.11651131824234354
15,0.12,0.6099,1,7181,5.3632455,2.068305,8.173971105747177e-08,1.3877401148716483e-05,0.06224899598393574,0.016644474034620507
15,0.12,0.6099,1,11605,5.359605,1.694648,8.340417469005172e-08,1.391932490024571e-05,0.07630522088353414,0.023968042609853527
15,0.12,0.6099,1,7167,5.3590517,1.2867843,8.365984433372827e-08,1.391932490024571e-05,0.11847389558232932,0.0492676431424767
15,0.12,0.6099,0,4549,5.354331,1.0645552,8.587361469100681e-08,1.2316941389904925e-05,0.18533201189296333,0.10393541876892028
15,0.12,0.6099,0,8944,5.3482413,0.67471015,8.881310882558303e-08,1.2629679526838037e-05,0.34291377601585726,0.2401614530776993
15,0.12,0.6099,4,8949,5.3394203,2.1181736,9.324435314973342e-08,1.5513995477052646e-05,0.2711864406779661,0.07779495105615662
15,0.12,0.6099,0,3471,5.3314257,0.5394056,9.744472283182919e-08,1.3624246205680453e-05,0.5302279484638256,0.4328960645812311
15,0.12,0.6099,1,6580,5.2861814,1.5654452,1.248960232012214e-07,2.0298441873068966e-05,0.08032128514056225,0.02663115845539281
15,0.12,0.6099,1,589,5.285064,1.0655909,1.2566050684734363e-07,2.0298441873068966e-05,0.21686746987951808,0.12516644474034622
15,0.12,0.6099,0,4922,5.2736063,2.6962767,1.3376879404411306e-07,1.8094676384601245e-05,0.044598612487611496,0.007063572149344097
15,0.12,0.6099,1,13760,5.265352,0.91912425,1.3992119901607317e-07,2.2384701050282937e-05,0.28714859437751006,0.1870838881491345
15,0.12,0.6099,1,8549,5.220497,23.678991,1.7844325119094888e-07,2.774709171322437e-05,0.018072289156626505,0.0
15,0.12,0.6099,1,8561,5.2174373,1.4544411,1.8141570499042845e-07,2.7948097218803226e-05,0.10040160642570281,0.039280958721704395
15,0.12,0.6099,1,6352,5.2127724,1.0975604,1.860390189642896e-07,2.8218886281410593e-05,0.1686746987951807,0.08655126498002663
15,0.12,0.6099,1,26,5.2122483,3.6074288,1.865655421898765e-07,2.8218886281410593e-05,0.028112449799196786,0.002663115845539281
15,0.12,0.6099,1,2757,5.1996093,2.6082313,1.9970796797458075e-07,2.9404789125319246e-05,0.04216867469879518,0.007989347536617843
15,0.12,0.6099,1,289,5.1960907,1.1950314,2.0352315789626846e-07,2.970366930770276e-05,0.1606425702811245,0.08189081225033289
15,0.12,0.6099,1,13749,5.1467385,1.5021261,2.650542236045587e-07,3.8017001485626264e-05,0.10040160642570281,0.03994673768308921
15,0.12,0.6099,0,14733,5.117901,1.0856869,3.08955010386561e-07,3.984801133962482e-05,0.12388503468780972,0.05751765893037336
15,0.12,0.6099,1,363,5.0977726,1.4032193,3.436734027536301e-07,4.805074012617561e-05,0.08835341365461848,0.03262316910785619
15,0.12,0.6099,1,10086,5.0940948,2.5396297,3.504118195538493e-07,4.85845987811412e-05,0.03815261044176707,0.006657789613848202
15,0.12,0.6099,0,6426,5.090816,0.520984,3.565254023025386e-07,4.562976648853567e-05,0.5004955401387512,0.40060544904137235
15,0.12,0.6099,0,8112,5.0889306,0.9382956,3.600886814355306e-07,4.573401131087297e-05,0.15857284440039643,0.08375378405650857
15,0.12,0.6099,1,7105,5.0806823,1.9592079,3.7608195643972484e-07,5.160544112248407e-05,0.05421686746987952,0.013981358189081226
15,0.12,0.6099,1,13358,5.0790114,0.9076026,3.794042372296205e-07,5.160544112248407e-05,0.23694779116465864,0.1418109187749667
15,0.12,0.6099,0,5142,5.077547,0.73434067,3.8233922078503664e-07,4.8192120874404855e-05,0.2893954410307235,0.1977800201816347
15,0.12,0.6099,1,15209,5.077354,1.3544787,3.827272773047391e-07,5.160544112248407e-05,0.11244979919678715,0.04860186418109188
15,0.12,0.6099,1,122,5.076423,5.3032966,3.8460600427864076e-07,5.160544112248407e-05,0.020080321285140562,0.0006657789613848203
15,0.12,0.6099,0,690,5.046989,1.2725521,4.48826849793034e-07,5.5728217364600744e-05,0.10208126858275521,0.04339051463168517
15,0.12,0.6099,1,15211,5.035017,1.7225509,4.778061918352646e-07,6.259637338389868e-05,0.07228915662650602,0.023968042609853527
15,0.12,0.6099,0,9093,5.0055623,1.2365922,5.569922754626832e-07,6.801768267855829e-05,0.11000991080277503,0.04944500504540868
15,0.12,0.6099,0,10440,5.0045013,1.8818694,5.600686697296842e-07,6.801768267855829e-05,0.06045589692765114,0.017154389505549948
15,0.12,0.6099,1,9360,4.9992332,1.1470075,5.755874863526304e-07,7.366634306103896e-05,0.1827309236947791,0.10119840213049268
15,0.12,0.6099,0,5498,4.9911833,0.48860213,6.001054792364095e-07,7.235184756185058e-05,0.46778989098116946,0.3622603430877901
15,0.12,0.6099,0,14237,4.9781938,0.69598436,6.418035558920419e-07,7.627376830665566e-05,0.2348860257680872,0.14631685166498487
15,0.12,0.6099,1,3113,4.952979,2.8674064,7.308585360350425e-07,9.282461314924457e-05,0.030120481927710843,0.0039946737683089215
15,0.12,0.6099,1,14654,4.943868,0.4680524,7.658748503917276e-07,9.653504364255731e-05,0.7188755020080321,0.6091877496671105
15,0.12,0.6099,1,10529,4.9203134,0.86150324,8.640570987843268e-07,0.00010809159405694458,0.23293172690763053,0.14047936085219706
15,0.12,0.6099,0,8894,4.9037795,0.62624437,9.401003256797797e-07,0.00010568506228824443,0.37066402378592667,0.2815338042381433
15,0.12,0.6099,0,5746,4.8405895,0.9444715,1.294544167126968e-06,0.00014170148587275324,0.1645193260654113,0.09283551967709384
15,0.12,0.6099,0,9237,4.824684,0.46051022,1.40225215264133e-06,0.00014955558535670798,0.5629335976214074,0.47124117053481335
15,0.12,0.6099,0,2011,4.808593,2.4625523,1.5199655188708398e-06,0.00016107761976415943,0.04162537165510406,0.008072653884964682
15,0.12,0.6099,0,11585,4.7988386,1.1891184,1.595884044311724e-06,0.00016805265018518013,0.1110009910802775,0.05247225025227043
15,0.12,0.6099,0,7482,4.79172,0.85801655,1.6535770666048158e-06,0.00017303280021491147,0.17145688800792863,0.09788092835519677
15,0.12,0.6099,0,13632,4.7685165,1.2359669,1.855872764318061e-06,0.00019178888852623542,0.09514370664023786,0.04137235116044399
15,0.12,0.6099,0,2923,4.741769,0.9121384,2.1186010933216044e-06,0.0002136320302465749,0.16154608523290387,0.09182643794147326
15,0.12,0.6099,0,16399,4.728469,1.3221602,2.262193433755055e-06,0.00022537948713063834,0.10109018830525272,0.04641775983854692
15,0.12,0.6099,0,9866,4.7110014,0.8644583,2.465023295220249e-06,0.0002426808141176006,0.1595639246778989,0.08980827447023208
15,0.12,0.6099,0,8527,4.686124,0.88133097,2.7842808627200674e-06,0.00027090564323939463,0.16253716551040634,0.09283551967709384
15,0.12,0.6099,0,15117,4.6804132,0.74108434,2.862970770482604e-06,0.00027694248650749745,0.24975222993062438,0.16851664984863773
15,0.12,0.6099,0,4296,4.6650224,0.73587734,3.085836149939511e-06,0.00029506978082007805,0.21605550049554015,0.136226034308779
15,0.12,0.6099,0,5943,4.523553,0.8303987,6.08100665340475e-06,0.0005470683290058223,0.1952428146679881,0.124117053481332
15,0.12,0.6099,0,6183,4.514548,1.7256672,6.34519736066143e-06,0.000564552907415427,0.05153617443012884,0.015136226034308779
15,0.12,0.6099,0,3854,4.508755,0.70388,6.520903270091267e-06,0.0005740465005702566,0.20713577799801783,0.13218970736629668
15,0.12,0.6099,0,4916,4.503482,0.9094668,6.684911362116016e-06,0.0005853871328572962,0.12685827552031714,0.06659939455095863
15,0.12,0.6099,0,9458,4.496297,1.3260518,6.9147219428416655e-06,0.0005992038733593731,0.07829534192269574,0.03229061553985873
15,0.12,0.6099,0,10510,4.4840117,0.8007689,7.3252626451423734e-06,0.0006314907766314964,0.17839444995044598,0.10898082744702321
15,0.12,0.6099,0,1030,4.382177,0.38058534,1.1749938756404355e-05,0.0009490071894614352,0.5827552031714569,0.5146316851664985
15,0.12,0.6099,0,4345,4.3790927,0.7323772,1.1917446918559614e-05,0.00095788638565698,0.22299306243805747,0.14934409687184663
15,0.12,0.6099,0,4382,4.3088737,2.357822,1.6408817231484456e-05,0.0012581101433061677,0.03468780971258672,0.007063572149344097
15,0.12,0.6099,0,5575,4.299546,1.0940528,1.7114842359869072e-05,0.0013061081056147754,0.11000991080277503,0.05751765893037336
15,0.12,0.6099,0,306,4.2931557,1.081816,1.7615137297151333e-05,0.0013315220732764686,0.09712586719524281,0.04742684157416751
15,0.12,0.6099,0,10769,4.2894926,1.2565758,1.7908187341450355e-05,0.0013421460404822118,0.08820614469772052,0.04137235116044399
15,0.12,0.6099,0,850,4.2730618,1.661305,1.92806842815141e-05,0.0014257423336703626,0.05054509415262636,0.016145307769929364
15,0.12,0.6099,0,1873,4.2460074,1.0685223,2.1761332975712246e-05,0.0015950002557264331,0.09910802775024777,0.04944500504540868
15,0.12,0.6099,0,763,4.2110085,0.73191327,2.5423335774464213e-05,0.0018391020026762416,0.1952428146679881,0.12815338042381433
15,0.12,0.6099,0,11813,4.202811,2.0792313,2.6362102002900344e-05,0.0018824577387307122,0.035678889990089196,0.008072653884964682
15,0.12,0.6099,0,1158,4.184458,0.65729743,2.858475525835066e-05,0.002006722185605225,0.244796828543112,0.1715438950554995
