n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.89,0.4719,3,4406,7.062755,1.628848,1.6323337878465113e-12,2.1727015649752202e-10,0.30357142857142855,0.14593023255813953
15,0.89,0.4719,1,501,7.060562,0.793125,1.658302073343951e-12,2.904297883820701e-10,0.7248908296943232,0.5998702983138781
15,0.89,0.4719,3,3574,7.0599284,4.2939067,1.6658814154514648e-12,2.1997567452604341e-10,0.04285714285714286,0.002325581395348837
15,0.89,0.4719,5,1606,7.0191765,4.186121,2.231797249120248e-12,4.219618480779851e-10,0.0975609756097561,0.005104645227156712
15,0.89,0.4719,3,1387,7.018021,1.7120793,2.2503219554214936e-12,2.948098952307308e-10,0.20714285714285716,0.07674418604651163
15,0.89,0.4719,5,3378,7.001498,3.173864,2.532399032236214e-12,4.734163494196195e-10,0.21951219512195122,0.027565084226646247
15,0.89,0.4719,5,792,6.988426,3.5692976,2.779871276407866e-12,5.082582230425722e-10,0.17073170731707318,0.016845329249617153
15,0.89,0.4719,1,1118,6.9822736,0.75941366,2.9044124930118497e-12,4.930981128441955e-10,0.7139737991266376,0.566147859922179
15,0.89,0.4719,3,11524,6.912485,1.0169744,4.762361730647261e-12,6.04856293698543e-10,0.5142857142857142,0.30348837209302326
15,0.89,0.4719,5,3119,6.912343,24.023247,4.767129782266428e-12,7.853020328450379e-10,0.024390243902439025,0.0
15,0.89,0.4719,5,1452,6.912343,24.023247,4.767129782266428e-12,7.853020328450379e-10,0.024390243902439025,0.0
15,0.89,0.4719,5,13443,6.912343,24.023247,4.767129782266428e-12,7.853020328450379e-10,0.024390243902439025,0.0
15,0.89,0.4719,5,12101,6.912343,24.023247,4.767129782266428e-12,7.853020328450379e-10,0.024390243902439025,0.0
15,0.89,0.4719,5,15618,6.912343,24.694855,4.767129782266428e-12,7.853020328450379e-10,0.024390243902439025,0.0
15,0.89,0.4719,5,11533,6.912343,24.694855,4.767129782266428e-12,7.853020328450379e-10,0.024390243902439025,0.0
15,0.89,0.4719,5,16623,6.912343,24.023247,4.767129782266428e-12,7.853020328450379e-10,0.024390243902439025,0.0
15,0.89,0.4719,5,3688,6.912343,24.694855,4.767129782266428e-12,7.853020328450379e-10,0.024390243902439025,0.0
15,0.89,0.4719,5,14619,6.912343,24.023247,4.767129782266428e-12,7.853020328450379e-10,0.024390243902439025,0.0
15,0.89,0.4719,5,12393,6.906539,2.1048326,4.966212694028174e-12,8.100769294435368e-10,0.8048780487804879,0.39765186319550794
15,0.89,0.4719,3,2311,6.9028735,1.7081109,5.096104871982267e-12,6.37511224511586e-10,0.18928571428571428,0.06686046511627906
15,0.89,0.4719,1,10049,6.8900867,1.6289033,5.575838170960035e-12,9.095176028277752e-10,0.14410480349344978,0.04993514915693904
15,0.89,0.4719,3,7192,6.8806534,1.9811518,5.9578577623717686e-12,7.342728700025295e-10,0.125,0.03255813953488372
15,0.89,0.4719,1,15388,6.8769684,0.99521524,6.113973716284045e-12,9.781182181878264e-10,0.3034934497816594,0.1562905317769131
15,0.89,0.4719,5,9497,6.864221,2.516838,6.685503411967548e-12,1.0799359783331657e-09,0.4634146341463415,0.12200102092904543
15,0.89,0.4719,3,9921,6.8560166,1.2273648,7.080718593944544e-12,8.599196785843017e-10,0.5,0.3319767441860465
15,0.89,0.4719,3,16004,6.8538632,1.2614269,7.1881831348580255e-12,8.666448623026653e-10,0.32857142857142857,0.16046511627906976
15,0.89,0.4719,3,6099,6.8369427,1.1577349,8.090114282067383e-12,9.546334852839512e-10,0.45357142857142857,0.2779069767441861
15,0.89,0.4719,1,10449,6.792029,1.9631888,1.1056720585592077e-11,1.7033492324359348e-09,0.10043668122270742,0.026588845654993514
15,0.89,0.4719,5,7085,6.7871447,2.2309496,1.1437461306112593e-11,1.8297738577990513e-09,0.7804878048780488,0.34047983665135273
15,0.89,0.4719,1,556,6.785136,1.7310568,1.1597708530617833e-11,1.7702997663524726e-09,0.15938864628820962,0.0609597924773022
15,0.89,0.4719,5,1955,6.7829146,2.7776856,1.1777540486987416e-11,1.8557930807092134e-09,0.34146341463414637,0.06738131699846861
15,0.89,0.4719,5,14100,6.7727585,5.6022964,1.2634983452867294e-11,1.9646808849421127e-09,0.04878048780487805,0.0010209290454313426
15,0.89,0.4719,5,13601,6.770325,4.1460066,1.2849334239416248e-11,1.979511324772292e-09,0.14634146341463414,0.013272077590607452
15,0.89,0.4719,1,4048,6.7631693,0.8435676,1.350053152922679e-11,2.02362021246194e-09,0.5043668122270742,0.3333333333333333
15,0.89,0.4719,3,10293,6.7175355,1.1088965,1.8482399136717803e-11,2.1207597023221432e-09,0.48928571428571427,0.3186046511627907
15,0.89,0.4719,1,3150,6.7043056,1.7800316,2.0236634907573138e-11,2.9534836104579112e-09,0.15283842794759825,0.05771725032425422
15,0.89,0.4719,3,9088,6.6943326,1.1320293,2.1665803083915856e-11,2.4522151817019866e-09,0.5678571428571428,0.40581395348837207
15,0.89,0.4719,1,8651,6.6822643,1.2221133,2.352780707752453e-11,3.317420797930959e-09,0.2074235807860262,0.09208819714656291
15,0.89,0.4719,3,12890,6.679272,3.4747024,2.4013151171329784e-11,2.6814148267690267e-09,0.05357142857142857,0.005813953488372093
15,0.89,0.4719,1,6289,6.672983,1.2896552,2.5065543210384823e-11,3.504542083482207e-09,0.2576419213973799,0.13229571984435798
15,0.89,0.4719,3,15430,6.635474,1.4207038,3.234610781189514e-11,3.5640698130749094e-09,0.28214285714285714,0.13546511627906976
15,0.89,0.4719,1,12670,6.6230135,0.6042253,3.5194943797111176e-11,4.8797789574694645e-09,0.8013100436681223,0.7010376134889753
15,0.89,0.4719,3,113,6.589106,1.5987078,4.42481942426961e-11,4.8434306303288e-09,0.18928571428571428,0.07093023255813953
15,0.89,0.4719,1,6178,6.58512,1.0190957,4.5451690421513464e-11,6.173621165977495e-09,0.37554585152838427,0.23540856031128404
15,0.89,0.4719,1,6911,6.5804076,0.70404655,4.6916091757841904e-11,6.245694939752159e-09,0.6462882096069869,0.5129701686121919
15,0.89,0.4719,1,15239,6.5588655,0.6145998,5.4218731589241165e-11,7.0475879389202695e-09,0.8733624454148472,0.7924773022049286
15,0.89,0.4719,3,11210,6.4792385,1.2512289,9.21867155571837e-11,9.832067778464245e-09,0.31785714285714284,0.16279069767441862
15,0.89,0.4719,3,7944,6.470702,1.0870025,9.754857525665773e-11,1.0333789758748828e-08,0.3892857142857143,0.2127906976744186
15,0.89,0.4719,1,8541,6.455274,0.7427092,1.0802316643838422e-10,1.3719766741998754e-08,0.6572052401746725,0.5648508430609598
15,0.89,0.4719,1,9876,6.4325743,1.1061637,1.2546067243694485e-10,1.5694847127863822e-08,0.27729257641921395,0.1504539559014267
15,0.89,0.4719,1,10430,6.397915,0.8276705,1.575129699774885e-10,1.9412598477670027e-08,0.5611353711790393,0.4377431906614786
15,0.89,0.4719,1,7566,6.369297,0.80480504,1.8989657921403534e-10,2.306203857637314e-08,0.5065502183406113,0.36770428015564205
15,0.89,0.4719,1,6226,6.335249,1.7834396,2.369585524899845e-10,2.816083140234544e-08,0.1572052401746725,0.0654993514915694
15,0.89,0.4719,1,5742,6.2700233,1.4640045,3.609943887402681e-10,4.208369283328744e-08,0.15283842794759825,0.061608300907911806
15,0.89,0.4719,1,8902,6.268929,0.90457165,3.635403574221939e-10,4.208369283328744e-08,0.4585152838427948,0.3164721141374838
15,0.89,0.4719,1,6896,6.2523565,1.1688527,4.043052900226304e-10,4.6074187776688525e-08,0.27729257641921395,0.15369649805447472
15,0.89,0.4719,1,3193,6.156056,1.2094827,7.457886304215984e-10,8.327806196613795e-08,0.2336244541484716,0.11997405966277562
15,0.89,0.4719,1,9989,6.1530485,0.62667704,7.600743972579821e-10,8.426958393128125e-08,0.7947598253275109,0.7101167315175098
15,0.89,0.4719,1,1850,6.1178794,1.5490611,9.482878030123663e-10,1.0245202900337501e-07,0.15283842794759825,0.06355382619974059
15,0.89,0.4719,1,9067,6.112245,1.0361667,9.823928145501742e-10,1.0545194611926322e-07,0.2816593886462882,0.1549935149156939
15,0.89,0.4719,1,11858,6.088511,0.7813444,1.1396566192053896e-09,1.2001016981227387e-07,0.5436681222707423,0.40012970168612194
15,0.89,0.4719,1,4133,6.059259,2.4008677,1.3674992245386256e-09,1.4131957824766246e-07,0.0611353711790393,0.01232166018158236
15,0.89,0.4719,1,7342,6.0532327,0.5882269,1.4196758678812139e-09,1.458059696901706e-07,0.7969432314410481,0.6653696498054474
15,0.89,0.4719,1,15069,6.0207415,0.9916163,1.736198846572448e-09,1.7194569291233563e-07,0.314410480349345,0.1893644617380026
15,0.89,0.4719,1,6885,6.00366,1.0313534,1.9291796658109987e-09,1.8992716733587808e-07,0.29475982532751094,0.17509727626459143
15,0.89,0.4719,1,11683,6.0017014,0.9538802,1.9526062893085694e-09,1.9110272612656456e-07,0.314410480349345,0.188715953307393
15,0.89,0.4719,1,15606,5.9394493,1.0810966,2.859814868270183e-09,2.766372080132518e-07,0.28820960698689957,0.17250324254215305
15,0.89,0.4719,1,12213,5.9301524,0.62235487,3.0265322685320004e-09,2.9107192996436663e-07,0.6135371179039302,0.49221789883268485
15,0.89,0.4719,1,8371,5.8949604,2.962663,3.74770993430475e-09,3.583586085457611e-07,0.05458515283842795,0.010376134889753566
15,0.89,0.4719,1,8750,5.891674,0.66797394,3.823032705074914e-09,3.634721036973509e-07,0.7270742358078602,0.5862516212710766
15,0.89,0.4719,1,9856,5.874783,1.2338105,4.2339717273865465e-09,4.0025466818328045e-07,0.15283842794759825,0.0648508430609598
15,0.89,0.4719,1,4997,5.86048,1.306715,4.615320766088489e-09,4.314028477875297e-07,0.18340611353711792,0.08754863813229571
15,0.89,0.4719,1,11462,5.791014,1.1291951,6.996269671674975e-09,6.360870753952363e-07,0.21615720524017468,0.11284046692607004
15,0.89,0.4719,1,589,5.7650766,0.70339906,8.162079150354606e-09,7.340576913708104e-07,0.5524017467248908,0.42412451361867703
15,0.89,0.4719,1,13791,5.7497,0.94785565,8.940198640595897e-09,7.997151880765297e-07,0.30131004366812225,0.17963683527885863
15,0.89,0.4719,1,771,5.7452445,0.6766467,9.17883078027671e-09,8.166705161617321e-07,0.6419213973799127,0.4980544747081712
15,0.89,0.4719,1,10309,5.7430887,1.1522115,9.296507110200479e-09,8.227408792527424e-07,0.23580786026200873,0.1303501945525292
15,0.89,0.4719,1,2201,5.733408,1.1583196,9.843241825789568e-09,8.619571447236149e-07,0.16593886462882096,0.07522697795071336
15,0.89,0.4719,1,4014,5.723184,0.6232345,1.0454589247282775e-08,9.05955499459848e-07,0.5851528384279476,0.440337224383917
15,0.89,0.4719,1,6942,5.7193594,1.443605,1.069263726501273e-08,9.217828954159679e-07,0.12008733624454149,0.046044098573281456
