n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.23,0.3511,1,6970,8.102803,2.289458,5.37071481314024e-16,7.32442238205142e-14,0.11956521739130435,0.025122549019607844
25,0.23,0.3511,2,6942,8.092221,3.1354756,5.858640795815409e-16,9.65109560007691e-14,0.0881057268722467,0.01015228426395939
25,0.23,0.3511,1,11648,8.084638,1.8868487,6.234941691345728e-16,8.433899175659368e-14,0.16847826086956522,0.049019607843137254
25,0.23,0.3511,2,11777,8.079739,1.3207406,6.490584298355658e-16,1.05872883878472e-13,0.5022026431718062,0.26959954878736603
25,0.23,0.3511,2,3711,8.058257,4.645737,7.738988719827931e-16,1.2380893684663185e-13,0.05286343612334802,0.0022560631697687537
25,0.23,0.3511,2,1506,8.055544,1.2726109,7.912591668304221e-16,1.2538066683547202e-13,0.4977973568281938,0.25437112239142695
25,0.23,0.3511,2,1127,8.046364,1.6485344,8.529001738189932e-16,1.3387314237736235e-13,0.30837004405286345,0.11562323745064862
25,0.23,0.3511,0,1030,8.031381,1.1913772,9.638183088149344e-16,1.9556108563491315e-13,0.38434163701067614,0.21176470588235294
25,0.23,0.3511,1,10872,8.027411,1.5432888,9.955063715128015e-16,1.3250588007383992e-13,0.24728260869565216,0.09620098039215687
25,0.23,0.3511,0,8244,8.003683,0.83913296,1.2075146766119194e-15,2.420557733670978e-13,0.6412811387900356,0.4890756302521008
25,0.23,0.3511,0,8527,7.9809985,1.6739861,1.4515436722288973e-15,2.8750932879219515e-13,0.23202846975088967,0.08067226890756303
25,0.23,0.3511,2,2681,7.956457,4.9393926,1.770352308086327e-15,2.75281511233087e-13,0.048458149779735685,0.001692047377326565
25,0.23,0.3511,0,6070,7.905453,1.1273384,2.669602792400882e-15,5.16475014650766e-13,0.4170818505338078,0.25546218487394956
25,0.23,0.3511,0,9368,7.894826,1.0535514,2.907211801981417e-15,5.559791949582392e-13,0.4597864768683274,0.2907563025210084
25,0.23,0.3511,1,12218,7.816288,1.6143657,5.440386466931254e-15,7.016833336186217e-13,0.21195652173913043,0.07720588235294118
25,0.23,0.3511,0,1158,7.812587,0.95143306,5.6026001894356465e-15,1.035734021687003e-12,0.4832740213523132,0.3092436974789916
25,0.23,0.3511,1,10286,7.808664,6.2378883,5.779750692564624e-15,7.397191694068478e-13,0.04076086956521739,0.0006127450980392157
25,0.23,0.3511,1,610,7.789989,1.0090917,6.701493881865243e-15,8.511408794387322e-13,0.5271739130434783,0.3314950980392157
25,0.23,0.3511,0,3267,7.775653,2.7251163,7.505938323274038e-15,1.3574326285068854e-12,0.1480427046263345,0.02857142857142857
25,0.23,0.3511,1,268,7.760484,2.685352,8.460566485006847e-15,1.0583977832898037e-12,0.08423913043478261,0.012867647058823529
25,0.23,0.3511,0,6879,7.7333894,0.7987544,1.0472027047521457e-14,1.853548787411298e-12,0.6156583629893239,0.45714285714285713
25,0.23,0.3511,1,9988,7.722839,2.496161,1.1376703844676564e-14,1.41257909378902e-12,0.09510869565217392,0.01715686274509804
25,0.23,0.3511,1,8959,7.714804,1.4125062,1.2116826126854567e-14,1.4933315044341206e-12,0.266304347826087,0.11397058823529412
25,0.23,0.3511,1,13044,7.6992493,1.1443251,1.3686777942408357e-14,1.674416260336693e-12,0.36684782608695654,0.18627450980392157
25,0.23,0.3511,1,13122,7.6610193,1.6442989,1.844628511194692e-14,2.2402138079749844e-12,0.20923913043478262,0.07720588235294118
25,0.23,0.3511,0,4809,7.6324697,2.4556615,2.3029906979521457e-14,3.950222601291525e-12,0.15729537366548044,0.03697478991596639
25,0.23,0.3511,1,8200,7.620391,1.089084,2.5290908202311308e-14,3.005643790500397e-12,0.39945652173913043,0.21446078431372548
25,0.23,0.3511,1,5221,7.602613,1.5576166,2.902105253983035e-14,3.424484199699982e-12,0.20652173913043478,0.07536764705882353
25,0.23,0.3511,1,6094,7.5948257,1.8584749,3.082073255405373e-14,3.6112348467207468e-12,0.16304347826086957,0.0508578431372549
25,0.23,0.3511,1,11585,7.5448294,1.0349082,4.528793978105773e-14,5.196556841911989e-12,0.46195652173913043,0.2775735294117647
25,0.23,0.3511,1,15037,7.487342,1.4377297,7.02825228809288e-14,7.954834120359819e-12,0.23369565217391305,0.09375
25,0.23,0.3511,1,13270,7.462124,3.1000807,8.513890143412012e-14,9.506986859469065e-12,0.0625,0.006740196078431373
25,0.23,0.3511,0,13914,7.411208,1.2587538,1.2515391044514865e-13,1.9644441150814937e-11,0.30391459074733096,0.1495798319327731
25,0.23,0.3511,0,6266,7.4090395,2.4432716,1.2721760343562575e-13,1.9781742859457396e-11,0.14519572953736654,0.031932773109243695
25,0.23,0.3511,0,16212,7.397303,0.72559774,1.3897817125281355e-13,2.1410359382447332e-11,0.6533807829181495,0.4773109243697479
25,0.23,0.3511,0,6202,7.385967,0.76820016,1.513493227453668e-13,2.2892273016703754e-11,0.6071174377224199,0.45714285714285713
25,0.23,0.3511,0,8677,7.3334503,1.09191,2.2430126967748208e-13,3.305211157195393e-11,0.38149466192170817,0.2184873949579832
25,0.23,0.3511,0,5705,7.325601,1.2327324,2.37830320622343e-13,3.471070942556617e-11,0.3231316725978648,0.173109243697479
25,0.23,0.3511,0,1873,7.2104864,2.094176,5.575236872502526e-13,7.730065923724752e-11,0.1594306049822064,0.043697478991596636
25,0.23,0.3511,0,2664,7.206162,1.2156044,5.75509029620325e-13,7.913486970928073e-11,0.2782918149466192,0.12773109243697478
25,0.23,0.3511,0,3614,7.1502934,1.1072088,8.659263061469446e-13,1.171323730217306e-10,0.34448398576512457,0.1949579831932773
25,0.23,0.3511,0,13472,7.093967,0.885523,1.3032121566842592e-12,1.7346275090330164e-10,0.4498220640569395,0.2907563025210084
25,0.23,0.3511,0,11206,7.088151,1.0585731,1.3591555173959935e-12,1.7913602099924477e-10,0.47259786476868326,0.3277310924369748
25,0.23,0.3511,0,12518,7.087317,1.7341497,1.3673683535824069e-12,1.7913602099924477e-10,0.18434163701067616,0.06218487394957983
25,0.23,0.3511,0,1970,7.0491037,2.012157,1.8007362593221281e-12,2.3225309986512844e-10,0.14733096085409253,0.03697478991596639
25,0.23,0.3511,0,9422,7.0184274,0.92478424,2.2437924299500033e-12,2.849787667901386e-10,0.402846975088968,0.24033613445378152
25,0.23,0.3511,0,14312,7.004032,1.5427063,2.486987828681611e-12,3.134735113151867e-10,0.20427046263345194,0.0773109243697479
25,0.23,0.3511,0,8989,6.9557614,1.9568394,3.5066249326404543e-12,4.25862960797605e-10,0.15231316725978647,0.04201680672268908
25,0.23,0.3511,0,8979,6.83951,1.1168962,7.946445569201955e-12,9.245661634991757e-10,0.3181494661921708,0.17647058823529413
25,0.23,0.3511,0,11828,6.816057,2.7219987,9.357289347928353e-12,1.0811568067418885e-09,0.11316725978647686,0.020168067226890758
25,0.23,0.3511,0,1035,6.8123674,1.4544125,9.600565757036597e-12,1.1016152625212061e-09,0.22348754448398578,0.0957983193277311
25,0.23,0.3511,0,13384,6.748472,1.1034864,1.4941024632488804e-11,1.6247631884663315e-09,0.3195729537366548,0.1781512605042017
25,0.23,0.3511,0,16240,6.7396264,1.4520441,1.5879433617373152e-11,1.7155975099081462e-09,0.21352313167259787,0.08907563025210084
25,0.23,0.3511,0,251,6.7060857,1.0855849,1.9991413115960713e-11,2.1090388194166368e-09,0.29679715302491105,0.15630252100840336
25,0.23,0.3511,0,721,6.7058177,1.9623245,2.002813640268233e-11,2.1090388194166368e-09,0.14875444839857652,0.043697478991596636
25,0.23,0.3511,0,8541,6.6473455,1.1361144,2.984258354645594e-11,3.046140521754196e-09,0.29252669039145907,0.15630252100840336
25,0.23,0.3511,0,11670,6.606621,2.235576,3.9319112138044816e-11,3.9647962894108464e-09,0.12313167259786477,0.02857142857142857
25,0.23,0.3511,0,6231,6.597753,1.4091822,4.17435997301887e-11,4.183915736812528e-09,0.2085409252669039,0.08739495798319327
25,0.23,0.3511,0,8611,6.514623,0.96568453,7.287239299815135e-11,7.090355992416621e-09,0.3124555160142349,0.17142857142857143
25,0.23,0.3511,0,13560,6.4575114,0.90607566,1.0643870471318362e-10,1.0119583822959708e-08,0.36583629893238434,0.2218487394957983
25,0.23,0.3511,0,10709,6.394017,2.113106,1.6158324066996859e-10,1.5103494147567064e-08,0.11672597864768683,0.02689075630252101
25,0.23,0.3511,0,3421,6.392448,1.6725837,1.632507849005131e-10,1.517411485572479e-08,0.15302491103202848,0.05042016806722689
25,0.23,0.3511,0,5206,6.364847,1.394065,1.954844438132213e-10,1.787071525365042e-08,0.19430604982206406,0.08067226890756303
25,0.23,0.3511,0,7979,6.3261466,1.3998946,2.513590536017864e-10,2.248447276250818e-08,0.19288256227758008,0.08067226890756303
25,0.23,0.3511,0,12930,6.290631,1.2384928,3.161783965669859e-10,2.7833736307309587e-08,0.23629893238434163,0.11596638655462185
25,0.23,0.3511,0,8907,6.2715993,0.8321025,3.573578524060417e-10,3.096729139756105e-08,0.38149466192170817,0.23697478991596638
25,0.23,0.3511,0,690,6.24907,0.9224066,4.1290295964159246e-10,3.490999358092762e-08,0.3508896797153025,0.2184873949579832
25,0.23,0.3511,0,8891,6.241937,0.65694773,4.321841242729671e-10,3.631656292754357e-08,0.5850533807829181,0.4638655462184874
25,0.23,0.3511,0,9076,6.206681,2.3723772,5.411532989505599e-10,4.4353244275563626e-08,0.10391459074733096,0.021848739495798318
25,0.23,0.3511,0,981,6.20493,1.2458087,5.472139645018598e-10,4.463012716363698e-08,0.21708185053380782,0.10084033613445378
25,0.23,0.3511,0,216,6.1389084,0.9719766,8.309046232035963e-10,6.678546435198761e-08,0.30462633451957294,0.17647058823529413
25,0.23,0.3511,0,9327,6.120928,1.0124545,9.303200442996933e-10,7.406059759358037e-08,0.2640569395017794,0.13781512605042018
25,0.23,0.3511,0,13500,6.1006007,2.045242,1.056704649662098e-09,8.215631757513079e-08,0.11316725978647686,0.02857142857142857
25,0.23,0.3511,0,9237,6.06795,1.8684535,1.2955331328837438e-09,9.887651497669601e-08,0.12313167259786477,0.03529411764705882
25,0.23,0.3511,0,6361,6.0558696,2.218939,1.3966102050539752e-09,1.0562182087130927e-07,0.11886120996441281,0.03361344537815126
25,0.23,0.3511,0,8092,6.0355062,1.8880031,1.5846523192584294e-09,1.1823069635794506e-07,0.12241992882562278,0.03529411764705882
25,0.23,0.3511,0,1492,6.024642,0.8577454,1.6948413482940131e-09,1.258873676469455e-07,0.36797153024911033,0.23865546218487396
25,0.23,0.3511,0,7297,6.021325,1.3065712,1.7299482384083732e-09,1.2792390573617118e-07,0.21779359430604983,0.10756302521008404
25,0.23,0.3511,0,4822,6.012737,2.7182217,1.8241727972561468e-09,1.3429463274667155e-07,0.08825622775800712,0.015126050420168067
25,0.23,0.3511,0,7263,5.998667,0.8973211,1.989440651127649e-09,1.4581635926635165e-07,0.3202846975088968,0.1899159663865546
25,0.23,0.3511,0,9562,5.987088,1.4031014,2.1363109497266056e-09,1.5589448062083886e-07,0.1701067615658363,0.06890756302521009
25,0.23,0.3511,0,6318,5.940399,1.0242308,2.843292839607026e-09,2.03908216661128e-07,0.2604982206405694,0.13949579831932774
25,0.23,0.3511,0,16552,5.938232,2.127943,2.88112402163436e-09,2.0573451275516088e-07,0.10676156583629894,0.02689075630252101
25,0.23,0.3511,0,13334,5.917255,1.5071216,3.2735901518480515e-09,2.288487098590247e-07,0.15231316725978647,0.05714285714285714
25,0.23,0.3511,0,13585,5.8657246,3.2535176,4.471758571883292e-09,3.074426409875794e-07,0.07615658362989323,0.010084033613445379
25,0.23,0.3511,0,9052,5.862684,1.9479724,4.554453505619925e-09,3.1183949558232227e-07,0.11814946619217082,0.03529411764705882
25,0.23,0.3511,0,15828,5.851862,1.3096334,4.861005425442185e-09,3.3011187048370234e-07,0.18647686832740212,0.08403361344537816
25,0.23,0.3511,0,3206,5.8244815,1.2747765,5.729022123282347e-09,3.8280911681595054e-07,0.18718861209964413,0.08403361344537816
25,0.23,0.3511,0,4122,5.817877,1.4189376,5.959971632113981e-09,3.966480320604497e-07,0.16370106761565836,0.06722689075630252
25,0.23,0.3511,0,3260,5.797244,1.311811,6.741362072048835e-09,4.4333115476185186e-07,0.19430604982206406,0.09243697478991597
25,0.23,0.3511,0,4689,5.7779655,1.3885334,7.560925581879613e-09,4.952703930366653e-07,0.17935943060498222,0.08067226890756303
25,0.23,0.3511,0,1032,5.7643304,1.3570256,8.198267849837529e-09,5.349128646493992e-07,0.16370106761565836,0.06722689075630252
25,0.23,0.3511,0,9116,5.7552605,0.55336285,8.650830344890575e-09,5.600486975808925e-07,0.5814946619217082,0.4403361344537815
25,0.23,0.3511,0,3994,5.706225,1.3384477,1.1550941757018905e-08,7.420253627539789e-07,0.16654804270462634,0.07058823529411765
25,0.23,0.3511,0,11724,5.696992,0.6029365,1.2193971529576131e-08,7.773306448624048e-07,0.5501779359430605,0.41008403361344536
25,0.23,0.3511,0,4312,5.6672397,1.1792947,1.4511622328851247e-08,9.111108388959512e-07,0.2106761565836299,0.10756302521008404
